,rating
86424,1.0
86777,4.0
49191,2.0
8738,5.0
82147,2.0
19133,1.0
33602,1.0
39816,1.0
35002,1.0
15178,1.0
17177,1.0
15184,1.0
25649,1.0
19772,1.0
38779,1.0
12501,1.0
20668,1.0
21784,1.0
29907,1.0
20660,1.0
38409,1.0
22890,1.0
21716,2.0
76474,5.0
22412,3.0
19181,5.0
56481,5.0
6677,1.0
79945,4.0
64696,5.0
77084,3.0
29918,4.0
5849,4.0
16043,5.0
56853,3.0
13961,2.0
36353,5.0
75005,2.0
47540,4.0
40064,3.0
28691,4.0
59616,4.0
25425,3.0
50732,1.0
11446,3.0
82291,3.0
38846,3.0
7259,5.0
42105,4.0
80388,4.0
1505,4.0
48691,4.0
61574,3.0
37415,3.0
73146,2.0
74807,3.0
84439,3.0
14870,4.0
49432,3.0
23398,3.0
74719,4.0
35745,5.0
17062,3.0
64684,4.0
44901,5.0
939,3.0
12673,3.0
73604,4.0
62261,3.0
29567,4.0
64841,4.0
85113,4.0
66585,5.0
43963,2.0
2946,3.0
20542,4.0
30469,3.0
42557,3.0
2812,1.0
76121,4.0
2214,4.0
27419,4.0
15585,5.0
68498,4.0
1200,5.0
41198,3.0
6071,4.0
5842,5.0
85495,5.0
30068,3.0
8803,4.0
88775,4.0
84648,4.0
17284,4.0
8497,2.0
64616,3.0
1099,3.0
77022,3.0
30462,2.0
15052,3.0
44333,5.0
88073,4.0
6156,2.0
1493,1.0
78361,4.0
81068,5.0
55010,4.0
87805,4.0
58585,5.0
49362,5.0
27333,5.0
14788,4.0
67966,3.0
57546,3.0
8685,5.0
47964,4.0
83110,3.0
52312,4.0
49645,4.0
46133,3.0
33552,2.0
89196,3.0
23880,2.0
61360,3.0
60244,3.0
6425,3.0
39311,3.0
32953,3.0
82212,3.0
4770,2.0
6146,3.0
59087,5.0
972,5.0
80988,3.0
79007,4.0
12427,4.0
35490,5.0
83298,5.0
30244,4.0
73453,4.0
74967,3.0
49653,4.0
55124,4.0
81426,2.0
39811,3.0
80945,5.0
35689,4.0
69738,4.0
58823,3.0
15987,5.0
29734,3.0
45604,5.0
21752,3.0
2070,2.0
8721,3.0
19272,3.0
87079,3.0
44098,3.0
65426,5.0
21179,3.0
46351,4.0
21571,3.0
13837,4.0
23393,4.0
68887,1.0
62991,4.0
81961,5.0
25567,3.5
70069,1.0
74374,3.0
80215,3.0
57667,4.0
51734,4.0
58161,1.0
69203,3.0
11788,3.0
7660,3.0
56152,2.0
53073,4.0
67706,3.0
19313,3.0
82500,1.0
4349,1.0
53719,5.0
82875,3.0
61481,3.0
78122,3.0
11247,5.0
5603,3.0
10142,3.0
21962,3.0
58529,3.0
62841,3.0
64342,5.0
74957,4.0
6975,3.0
56355,4.0
8498,1.0
34113,2.0
28265,4.0
64395,5.0
63755,3.0
56540,2.0
47959,3.0
22906,3.0
38355,5.0
35573,1.0
44692,3.0
18703,4.0
50409,5.0
70979,3.0
14515,5.0
72797,4.0
59105,3.0
89291,5.0
15447,4.0
64132,3.0
16163,3.0
830,4.0
82766,4.0
148,2.0
20617,1.0
8659,2.0
30417,3.0
84480,1.0
68344,1.0
104,4.0
39642,1.0
37906,1.0
9273,2.0
9104,4.0
12555,3.0
74755,3.0
14244,4.0
17023,5.0
53496,3.0
51046,3.0
52705,2.0
78209,5.0
15979,2.0
40586,4.0
21317,4.0
40770,1.0
88816,4.0
79371,5.0
74326,4.0
20130,4.0
44323,3.0
79205,3.0
89548,4.0
5905,4.0
8936,4.0
31294,4.0
80231,5.0
59035,4.0
49207,5.0
50531,3.0
13867,5.0
69771,4.0
66982,5.0
41035,3.0
21133,4.0
85877,2.0
47222,4.0
55932,3.0
1801,3.0
10951,3.0
36320,1.0
18245,2.0
40814,4.0
85348,4.0
47458,4.0
78936,3.0
32982,2.0
88860,1.0
53291,3.0
38818,2.0
67362,4.0
6437,5.0
68713,2.0
68670,5.0
7527,4.0
49728,2.0
14654,2.0
66373,3.0
33811,4.0
49923,5.0
82388,1.0
20397,5.0
19763,3.0
24772,2.0
86624,4.5
15854,2.0
64852,3.0
32221,2.0
3565,3.0
42245,1.0
16737,2.0
48092,1.0
26038,4.0
71379,4.0
53833,3.0
9580,2.0
3980,3.0
75120,2.0
13580,3.0
35899,4.0
18211,3.0
32850,2.0
71914,4.0
70888,3.0
48288,4.0
59295,1.0
2297,3.0
73827,4.0
23953,3.0
35550,5.0
38196,4.0
45041,4.0
67749,3.0
49210,4.0
40334,5.0
188,4.0
65937,5.0
21083,4.0
12914,4.0
62828,4.0
35572,5.0
27339,4.0
19665,4.0
56500,4.0
38167,5.0
41488,4.0
79815,2.0
70492,2.0
36410,5.0
59018,4.0
56242,4.0
71681,5.0
27558,5.0
32547,4.0
13784,4.0
81721,4.0
49259,4.0
13750,3.0
44814,4.0
19117,3.0
85451,4.0
10853,5.0
82068,4.0
56511,2.0
49187,1.0
36596,1.0
6767,5.0
38141,4.0
83333,4.0
48548,4.0
36257,3.0
81865,3.0
41345,4.0
37750,3.0
47174,2.0
39155,4.0
86603,5.0
1481,2.0
55762,4.0
55081,4.0
84959,5.0
57132,4.0
73582,3.0
43577,4.0
49094,4.0
46377,4.0
59040,4.0
55871,5.0
65948,5.0
59745,5.0
57611,3.0
7886,3.0
57790,3.0
20745,2.0
15900,3.0
30730,3.0
22962,5.0
24358,4.0
69606,5.0
59418,3.0
41959,5.0
87989,5.0
35503,4.0
12303,3.0
26752,3.0
24529,3.0
3781,5.0
24968,5.0
77838,4.0
34088,3.0
23036,4.0
7992,4.0
82246,3.0
54673,5.0
81053,3.0
39946,4.0
11834,4.0
54086,5.0
18997,5.0
72831,5.0
20806,5.0
46383,5.0
16313,4.0
64488,4.0
37472,4.0
42185,4.0
56889,5.0
58920,5.0
44728,4.0
14533,4.0
39692,4.0
71205,3.0
9894,4.0
79346,3.0
59357,5.0
65543,3.0
81559,1.0
35305,1.0
11458,5.0
8859,5.0
10155,4.0
56042,3.0
3933,3.0
30922,4.0
55156,3.0
33440,5.0
77900,3.0
89199,3.0
8336,3.0
60801,3.0
41915,4.0
82964,4.0
68013,2.0
48184,2.0
60465,3.0
25497,3.0
81186,3.0
48403,4.0
30847,3.0
50522,2.0
56658,3.0
33411,5.0
10781,3.0
39260,2.0
84176,3.0
39966,5.0
1803,4.0
88802,4.0
82061,3.0
44880,4.0
8882,2.0
2294,4.0
7308,2.0
16503,3.0
41205,5.0
76754,3.0
79344,3.0
61314,5.0
24709,2.0
24060,3.0
59122,2.0
11858,2.0
50122,2.0
4682,4.0
19847,3.0
10185,5.0
55887,5.0
34500,4.0
82856,5.0
52167,2.0
79936,3.0
13565,4.0
45276,5.0
17746,4.0
76331,4.0
63795,5.0
5836,3.0
32722,3.0
38103,5.0
7874,5.0
32145,4.0
14850,3.0
4555,1.0
20119,3.0
42453,3.0
35694,3.0
48220,3.0
30477,4.0
48046,4.0
39648,4.0
68439,5.0
86731,5.0
13402,2.0
12365,3.0
88117,3.0
87138,4.0
698,4.0
38560,3.0
81006,3.0
57193,4.0
6407,5.0
30298,2.0
10603,3.0
31062,4.0
80691,4.0
79630,1.0
80762,3.0
9916,3.0
65211,4.0
13071,4.0
49408,3.0
51879,3.0
71231,3.0
89077,4.0
17629,4.0
23739,3.0
66433,3.0
62099,3.0
27389,5.0
1307,2.0
44741,4.0
32459,5.0
81669,3.0
74566,5.0
8868,3.0
17917,2.0
63657,4.0
32729,5.0
39141,5.0
8657,4.0
47534,4.0
18155,4.0
18302,5.0
72807,5.0
88879,5.0
15490,4.0
60245,1.0
24530,3.0
30980,5.0
970,3.0
66456,5.0
23724,4.0
20650,3.0
66285,4.0
66003,4.0
5351,1.0
85388,4.0
51009,4.0
42899,4.0
67564,3.0
79116,1.0
60634,3.0
70134,4.0
83008,3.0
84636,4.0
44666,4.0
2033,4.0
83739,2.0
52913,3.0
22538,4.0
15849,4.0
41495,1.0
36382,4.0
47528,4.0
80297,5.0
47949,4.0
56304,3.0
56836,3.0
36603,5.0
41763,2.0
32565,2.0
68736,5.0
72545,3.0
64185,3.0
56236,4.0
16088,5.0
21777,4.0
29743,5.0
70527,5.0
59954,4.0
10229,4.0
71602,5.0
45426,3.0
34659,5.0
61511,5.0
71350,3.0
47961,3.0
53710,5.0
77615,4.5
86065,3.0
82868,5.0
78573,5.0
2390,4.0
32110,5.0
61582,5.0
78416,3.0
41885,5.0
62700,4.0
30925,4.0
4039,4.0
4268,4.0
25155,4.0
71640,5.0
4926,2.0
20879,3.0
45748,1.0
6779,3.0
61788,4.0
52996,4.0
70298,2.0
20286,5.0
88808,5.0
38458,4.0
42341,3.0
87324,3.0
9103,4.0
74163,5.0
24661,5.0
16916,3.0
49519,5.0
79786,5.0
30188,3.0
7445,4.0
39960,5.0
53508,4.0
22092,5.0
22904,3.0
55585,5.0
18859,3.0
64386,4.0
76320,5.0
39223,5.0
20081,5.0
71233,2.0
57148,5.0
45410,5.0
29418,4.0
3939,4.0
46665,2.0
3857,4.0
57393,3.0
65121,2.0
7958,1.0
54828,4.0
84622,3.0
74587,3.0
22310,4.0
9521,2.0
27759,3.0
42219,3.0
10149,4.0
10720,3.0
51341,1.0
15683,5.0
46227,2.0
20156,5.0
46549,4.0
4563,5.0
6934,4.0
25330,4.0
25600,3.0
61046,5.0
72448,3.0
7719,5.0
62563,3.0
30702,3.0
24781,4.0
52825,4.0
88906,3.0
28893,5.0
140,5.0
57828,4.0
74148,5.0
50489,5.0
86540,2.0
65512,3.0
8989,5.0
54015,4.0
406,3.0
12151,2.0
36862,3.0
28298,4.0
19342,4.0
33940,4.0
89417,3.0
14014,3.0
10274,3.0
51824,4.0
65813,1.0
11023,3.0
47313,3.0
29641,2.0
56321,3.0
14122,5.0
4202,3.0
11786,3.0
23411,4.0
62749,3.0
3376,3.0
27577,3.0
36160,3.0
34449,1.0
39526,3.0
50537,5.0
73123,5.0
53948,3.0
46741,5.0
19147,4.0
35074,5.0
88842,3.0
40761,1.0
58398,4.0
83986,4.0
71577,4.0
82110,3.0
26176,4.0
24941,3.0
31975,2.0
77929,3.0
37108,4.0
13255,4.0
13967,5.0
81063,2.0
11383,4.0
79061,4.0
17671,4.0
28967,4.0
42452,4.0
77992,3.0
36439,4.0
49380,3.0
7506,2.0
74263,3.0
18241,3.0
56430,3.0
34468,4.0
64549,5.0
83154,4.0
67810,4.0
5378,5.0
44671,4.0
73924,3.0
38650,2.0
42580,4.0
39628,4.0
83093,1.0
25856,5.0
14270,2.0
43350,5.0
27390,5.0
24500,4.0
22739,4.0
3017,4.0
43743,1.0
8597,5.0
20814,5.0
43774,3.0
62560,4.0
23280,4.0
59776,5.0
65018,4.0
51259,4.0
19081,4.0
84537,4.0
12453,4.0
55942,3.0
81963,3.0
11392,5.0
17018,4.0
56944,4.0
36925,5.0
28572,5.0
60729,5.0
78681,3.0
60963,5.0
35536,5.0
70686,4.0
53143,3.0
88098,4.5
49735,3.0
48594,3.0
13596,3.0
51016,3.0
72236,1.0
74084,4.0
29589,4.0
39038,3.0
89663,3.0
54485,1.0
39595,4.0
2363,3.0
79076,3.0
84800,4.0
76382,3.0
66085,3.0
35563,4.0
78421,4.0
8856,4.0
67997,4.0
59631,4.0
38030,2.0
72064,3.0
19780,5.0
14493,5.0
48786,4.0
59626,4.0
12494,5.0
36201,5.0
52134,1.0
30858,2.0
7634,5.0
41203,4.0
67269,2.0
29093,4.0
2516,5.0
21944,5.0
28402,5.0
65799,3.0
87440,5.0
74171,5.0
59946,2.0
32639,4.0
41569,3.0
87679,3.0
77421,4.0
36118,4.0
4107,4.0
27927,4.0
57332,5.0
12745,3.0
26200,4.0
76865,3.0
6166,3.0
13916,4.0
35963,3.0
88420,4.0
58505,3.0
34749,2.0
29178,1.0
8405,3.0
59206,2.0
28240,4.0
81254,3.0
27885,2.0
37329,5.0
52034,3.0
30372,3.0
71224,5.0
86346,5.0
21996,5.0
14233,5.0
82956,4.0
58170,5.0
32580,5.0
43799,5.0
57307,2.0
18753,3.0
8313,3.0
47723,5.0
7332,3.0
26469,3.0
55207,2.0
21670,3.0
11526,2.0
1693,3.0
23259,4.0
52764,4.0
42139,3.0
15169,3.0
85918,4.0
39454,2.0
74156,2.0
41718,2.0
8541,5.0
87723,4.0
66304,5.0
88257,5.0
70144,4.0
30828,1.0
45740,3.0
7734,5.0
20837,4.0
75861,4.0
49946,3.0
76638,4.0
52274,4.0
312,4.0
10585,5.0
24035,4.0
66071,5.0
22536,5.0
37916,5.0
17789,5.0
68250,5.0
34712,3.0
31370,4.0
38688,5.0
57672,4.0
73594,3.0
22802,5.0
29696,5.0
37438,4.0
89388,3.0
9859,5.0
29693,1.0
23930,3.0
38657,2.0
6224,4.0
49588,4.0
3379,2.0
3009,3.0
21756,3.0
55443,5.0
24672,2.0
37015,1.0
2104,4.0
3916,5.0
23652,3.0
16447,4.0
26250,1.0
48988,5.0
79166,2.0
10218,5.0
41567,3.0
81137,4.0
52345,3.0
72733,3.0
74112,2.0
17707,3.0
29424,5.0
61583,2.0
20246,4.0
88354,3.0
10845,4.0
62573,4.0
60151,4.0
15409,1.0
37167,3.0
17310,4.0
42491,4.0
2218,3.0
9796,5.0
61995,5.0
31565,4.0
35455,5.0
15662,5.0
1115,4.0
38398,5.0
57263,3.0
78776,5.0
84173,3.0
707,4.0
32008,4.0
46890,4.0
81992,4.0
60690,4.0
67717,2.0
88830,4.0
43914,1.0
56912,3.0
57248,3.0
11035,1.0
65624,3.0
81304,1.0
62115,3.0
65875,3.0
30053,5.0
65307,2.0
45889,3.0
44469,3.0
4808,3.0
12333,4.0
7427,3.0
59834,3.0
74183,1.0
59914,4.0
11764,4.0
5388,4.0
83535,2.0
65495,3.0
40040,5.0
45970,3.0
41775,4.0
74790,4.0
31667,3.0
9054,3.0
58299,4.0
53125,4.0
17784,2.0
4321,3.0
44372,2.0
79042,1.0
54228,2.0
55165,2.0
4139,3.0
24108,2.0
12644,4.0
24449,3.0
11789,4.0
38909,3.0
71440,5.0
66531,5.0
23752,3.0
70645,4.0
39433,4.0
64800,3.0
1197,4.0
77959,3.0
48078,5.0
64618,4.0
88586,3.0
23113,4.0
80933,4.0
4973,3.0
31341,5.0
47286,3.0
35565,4.0
11081,2.0
58330,4.0
45163,3.0
72593,2.0
77418,2.0
48223,5.0
38637,5.0
67315,4.0
44523,5.0
25457,5.0
80706,3.0
46893,2.0
25118,5.0
67628,4.0
29276,5.0
33652,4.0
38053,4.0
11574,3.0
19698,3.0
78596,3.0
52336,4.0
11620,3.0
78612,1.0
64563,2.0
25954,3.0
65879,5.0
39011,3.0
48042,5.0
42377,2.0
62683,5.0
64140,3.0
8266,3.0
33850,2.0
38993,3.0
38972,4.0
84446,4.0
68567,2.0
79652,5.0
28356,1.0
36430,2.0
63632,3.0
17621,5.0
65706,5.0
43744,5.0
76292,3.0
45479,5.0
68842,5.0
62525,5.0
71037,4.0
14366,2.0
45205,1.0
42809,5.0
151,5.0
33494,4.0
60603,2.0
60812,4.0
30545,3.0
71804,4.0
5577,4.0
40842,3.0
69755,5.0
47250,3.0
57778,4.0
52367,4.0
40470,3.0
13715,5.0
23965,3.0
15380,4.0
618,4.0
32632,4.0
58718,4.0
70539,4.0
45864,4.0
24181,3.0
37053,3.0
27966,4.0
57229,4.5
2565,3.0
10770,5.0
18788,4.0
33255,3.0
6340,5.0
72077,3.0
57271,3.0
21280,4.0
65817,5.0
11923,4.0
65971,4.0
76834,5.0
71892,1.0
49819,3.0
29621,3.0
7318,3.0
17605,1.0
33156,4.0
62963,5.0
40950,3.0
48648,1.0
4600,4.0
45760,3.0
46527,3.0
58996,5.0
88723,3.0
54699,4.0
58824,4.0
44291,3.0
56843,3.0
6308,3.0
36429,4.0
48722,4.0
31562,3.0
48893,2.0
81030,2.0
6328,1.0
88899,3.0
1634,5.0
23811,3.0
84826,5.0
28280,2.0
81014,2.0
85977,2.0
62138,1.0
49599,1.0
21821,3.0
14684,2.0
32197,2.0
74421,1.0
87485,5.0
2701,3.0
70276,3.0
6809,4.0
16105,2.0
66264,4.0
2870,3.0
25604,1.0
17467,3.0
50763,3.0
67064,5.0
25023,4.0
46548,4.0
21210,1.0
1769,4.0
29535,2.0
27159,3.0
70031,3.0
23964,2.0
39728,4.0
66720,3.0
43653,3.0
24946,2.0
42801,3.0
61765,3.0
78124,3.0
49321,3.0
61832,2.0
18149,3.0
29724,2.0
62062,3.0
29718,3.0
49169,3.0
70621,4.0
78717,3.0
66219,3.0
78636,2.0
16526,2.0
71533,2.0
88143,2.0
56365,2.0
76784,3.0
20211,4.0
1650,3.0
55980,3.0
1621,2.0
69256,3.0
5441,3.0
17516,2.0
37088,4.0
81159,3.0
55634,4.0
19175,2.0
40070,2.0
37275,3.0
34111,3.0
67374,3.0
39826,2.0
63707,4.0
57665,3.0
49851,2.0
47579,4.0
14973,4.0
13911,3.0
26594,5.0
44673,3.0
68772,1.0
4140,4.0
20227,4.0
27091,3.0
57542,4.0
31232,4.0
59173,4.0
16020,4.0
50051,4.0
14271,3.0
34943,4.0
12388,3.0
36801,4.0
42323,3.0
21924,4.0
70549,4.0
4446,4.0
89114,2.0
81918,1.0
52077,2.0
84981,4.0
57313,3.0
5934,4.0
2517,4.0
58520,4.0
72357,5.0
77932,4.0
6834,4.0
84475,3.0
50664,5.0
11816,4.0
51579,3.0
80533,4.0
43085,5.0
6597,3.0
8226,3.0
80056,5.0
68973,4.0
41756,4.0
44408,5.0
48300,3.0
59024,3.0
72965,4.0
23978,3.0
224,4.0
51993,3.0
20739,5.0
43961,3.0
24061,5.0
66723,4.0
75178,3.0
30745,2.0
42591,4.0
82403,3.0
28476,5.0
82434,4.0
74976,3.0
29097,5.0
82599,4.0
87606,4.0
28894,5.0
58104,4.0
78158,4.0
26128,5.0
43313,2.0
22948,4.0
2044,3.0
22314,3.0
77176,5.0
75701,5.0
59454,3.5
24001,3.0
72063,5.0
57052,5.0
27019,4.0
69475,4.0
8480,3.0
21856,3.0
46047,3.0
23211,4.0
6472,1.0
72658,4.0
60084,1.0
20815,4.0
48514,5.0
54123,1.0
22437,4.0
17289,5.0
15509,4.0
85441,5.0
52396,3.0
38242,3.0
44716,4.0
37954,3.0
74797,3.0
3217,4.0
39358,2.0
17604,3.0
29697,3.0
31176,3.0
42194,4.0
49666,5.0
34824,2.0
31220,2.0
8358,4.0
11585,3.0
30881,5.0
79103,4.0
9413,2.0
29045,2.0
74996,2.0
78254,4.0
4478,1.0
67430,5.0
67875,3.0
3473,5.0
2224,5.0
30163,5.0
50615,5.0
86387,5.0
57279,5.0
65794,3.0
40346,5.0
19201,5.0
71772,1.0
72784,5.0
48283,3.0
16987,4.0
42162,3.0
84219,4.0
15772,2.0
87041,4.0
17124,4.0
34704,2.0
10452,3.0
69633,4.0
42082,4.0
61479,4.0
44263,4.0
11857,4.0
5895,5.0
85903,4.0
61611,5.0
33496,3.0
1902,4.0
20175,5.0
83229,3.0
673,1.0
30636,2.0
86629,3.0
10846,3.0
50236,3.0
39356,4.0
75341,3.0
42786,4.0
62037,3.0
4610,2.0
8207,3.0
65078,5.0
9313,5.0
85086,2.0
11359,5.0
52257,4.0
3981,4.0
22809,4.0
85882,4.0
59120,5.0
13808,4.0
82431,3.0
60336,4.0
19390,5.0
40494,4.0
34721,5.0
67449,4.0
7333,5.0
21213,4.0
23660,3.0
81993,3.0
33024,2.0
36254,4.0
12223,3.0
79576,4.0
75151,4.0
9881,2.0
18376,3.0
20757,2.0
23903,3.0
83758,5.0
1228,4.0
67385,4.0
88218,4.0
26067,4.0
46248,5.0
84806,3.0
65701,5.0
20551,2.0
21200,3.0
39508,4.0
88380,5.0
26994,2.0
17223,5.0
19220,5.0
47363,5.0
72401,4.0
37535,5.0
18771,3.0
79928,3.0
50389,1.0
26454,4.0
86407,3.0
65166,5.0
29174,5.0
83594,4.0
49385,3.0
69236,4.0
46054,4.0
21706,2.0
20658,3.0
75786,4.0
46182,4.0
28274,4.0
23399,4.0
28607,3.0
3360,3.0
4020,2.0
49234,5.0
17156,3.0
28758,4.0
5933,3.0
76992,4.0
71676,5.0
47624,4.0
54985,3.0
16119,4.0
71381,2.0
66124,5.0
28279,4.0
29083,3.0
44801,4.0
43018,3.0
60508,5.0
59900,4.0
64002,3.0
52133,4.0
81596,4.0
41849,3.0
37767,1.0
68795,4.0
22150,3.0
85834,3.0
76818,4.0
47077,5.0
19863,3.0
13843,3.0
40011,3.0
24656,4.0
23460,3.0
397,3.0
63102,4.0
67142,3.0
43865,3.0
45460,1.0
40757,5.0
63360,2.0
25569,4.0
63237,3.0
66842,4.0
9969,5.0
55545,4.0
32204,4.0
38010,4.0
32270,3.0
15666,3.0
31079,3.0
131,4.0
67511,4.0
5654,3.0
63645,2.0
27822,3.0
69786,3.0
75552,3.0
7143,5.0
57304,4.0
6964,3.0
49507,3.0
36239,3.0
33397,4.0
40119,2.0
36310,5.0
81665,5.0
49959,4.0
37119,4.0
65415,4.0
60734,4.0
66630,4.0
19020,1.0
77545,4.0
42814,4.0
40046,4.0
56607,1.0
82122,5.0
81147,5.0
68314,3.0
73966,5.0
32550,5.0
28018,4.0
64914,5.0
48398,5.0
710,5.0
59195,5.0
16216,3.0
52885,4.0
63442,5.0
73336,4.0
2430,4.0
38602,4.0
54831,5.0
68868,4.0
70800,4.0
44894,3.0
43465,4.0
161,5.0
74361,4.0
56299,3.0
39843,3.0
44612,4.0
6904,4.0
82772,4.0
56790,5.0
56908,4.0
29761,4.0
7616,5.0
51265,5.0
79764,4.0
81794,3.0
74044,4.0
69737,2.0
53950,2.0
64008,5.0
58074,3.0
82894,4.0
65655,2.0
33076,4.0
41210,1.0
50718,4.0
36271,4.0
7257,5.0
63178,3.0
33311,3.0
7324,1.0
76262,4.0
56144,2.0
23729,3.0
53739,4.0
26666,3.0
17086,4.0
24071,2.0
86259,3.0
68755,4.0
60425,1.0
37903,3.0
25673,4.0
61523,4.0
16910,5.0
1758,4.0
33416,5.0
56785,5.0
4970,4.0
22767,4.0
6719,4.0
41666,5.0
77652,5.0
40811,5.0
41022,5.0
71766,4.0
44013,4.0
68547,5.0
42718,1.0
32943,1.0
23408,4.0
57869,4.0
43345,4.0
55935,3.0
44581,4.0
33442,3.0
25747,4.0
43645,4.0
29473,4.0
40099,5.0
34212,5.0
88976,3.0
13966,3.0
71505,3.0
86476,3.0
81651,2.0
27467,3.0
70910,3.0
39564,4.0
75744,3.0
20463,3.0
20597,4.0
10960,4.0
83696,5.0
56618,5.0
22205,4.0
20176,2.0
50888,2.0
10200,5.0
39972,5.0
11582,5.0
47276,4.0
73181,4.0
73301,2.0
11344,5.0
47721,2.0
73728,5.0
81278,5.0
40773,1.0
47312,4.0
20284,3.0
80365,2.0
75056,1.0
40450,2.0
87892,1.0
86281,1.0
54191,2.0
4056,2.0
44109,2.0
52732,2.0
11922,1.0
7887,3.0
35593,2.0
63366,5.0
2213,5.0
44448,4.0
50084,3.0
62120,3.0
17925,5.0
23643,3.0
48086,4.0
56871,2.0
72835,4.0
87752,5.0
75897,5.0
63324,2.0
53351,3.0
76884,4.0
61365,5.0
759,5.0
5146,2.0
19673,5.0
87654,3.0
43206,3.0
57951,2.0
89399,2.0
39757,3.0
58442,3.0
84225,4.0
13057,4.0
13421,4.0
26095,3.0
56172,4.0
28587,4.0
41995,3.0
61102,2.0
20592,3.0
78021,5.0
51808,4.0
8242,3.0
21590,3.0
19023,3.0
74088,4.0
5633,3.0
22916,4.0
30642,4.0
62297,2.0
75939,4.0
18675,2.0
1562,4.0
20052,2.0
76953,5.0
39580,2.0
56505,3.0
44432,2.0
41537,4.0
77451,3.0
72208,3.0
25829,5.0
88040,3.0
31787,3.0
56527,2.0
27331,3.0
12574,2.0
61317,3.0
77922,3.0
33219,3.0
81813,4.0
14150,3.0
84233,4.0
32967,2.0
10824,4.0
75388,3.0
84440,5.0
8784,3.0
45487,2.0
1906,3.0
70088,4.0
15668,4.0
2458,3.0
85828,4.0
52381,3.0
2532,5.0
43890,4.0
53637,3.0
59427,3.0
76858,2.0
18380,4.0
87326,4.0
82823,3.0
3634,2.0
74939,3.0
10077,1.0
43079,3.0
39413,4.0
10464,5.0
26355,3.0
39243,5.0
18439,5.0
58321,5.0
25861,3.0
15480,3.0
48987,2.0
32117,2.0
65441,4.0
29640,3.0
24940,4.0
46703,4.0
10712,4.0
18172,5.0
83709,3.0
73269,3.0
70893,3.0
31469,3.0
7330,4.0
65560,3.0
17529,3.0
1741,4.0
73307,4.0
38302,4.0
28170,4.0
11254,4.0
23512,2.0
28585,2.0
72667,2.0
15266,2.0
21017,4.0
28414,5.0
40965,2.0
78111,5.0
2975,4.0
25578,5.0
27891,3.0
74650,1.0
40415,5.0
79035,5.0
56381,3.0
55812,4.0
38547,4.0
52556,4.0
55527,3.0
70821,3.0
32773,5.0
49628,5.0
31442,4.0
69329,3.0
3584,4.0
3035,3.0
15508,3.0
82247,3.0
61031,3.0
15671,3.0
20422,2.0
61619,4.0
38313,5.0
26291,4.0
36000,4.0
15931,5.0
32747,4.0
40320,4.0
85551,4.0
30322,5.0
76127,5.0
83045,5.0
70147,4.0
58644,5.0
30082,4.0
61427,4.0
12380,3.0
54047,4.0
70600,4.0
62074,5.0
45149,3.0
18170,4.0
36900,4.0
72589,5.0
17540,4.0
47351,2.0
14305,3.0
63031,3.0
12653,2.0
36248,3.0
71046,5.0
78133,1.0
35869,5.0
6792,1.0
25762,4.0
39109,4.0
39620,3.0
65232,3.0
62729,2.0
63,4.0
48656,4.0
66658,2.0
68033,4.0
50682,3.0
44271,4.0
5996,3.0
21224,4.0
35306,4.0
88302,4.0
52625,4.0
6704,1.0
61834,3.0
30655,3.0
32699,2.0
68501,3.0
28946,5.0
80333,4.0
80291,1.0
74456,4.0
15702,3.0
17071,2.0
21597,3.0
69911,3.0
71123,5.0
51589,4.0
24606,4.0
77851,2.0
1251,2.0
28958,5.0
22124,5.0
23870,2.0
37158,3.0
22007,3.5
56168,5.0
51802,5.0
19725,5.0
71837,5.0
19958,4.0
40457,3.0
61729,5.0
87620,5.0
17765,3.0
49436,4.0
26787,5.0
17436,3.0
37142,4.0
35364,5.0
20856,5.0
40642,4.0
36028,2.0
52570,5.0
50617,4.0
68200,5.0
60502,4.0
41954,4.0
59979,3.0
38213,4.0
64110,4.0
59708,3.0
31339,4.0
58705,5.0
37360,5.0
84443,2.0
14440,2.0
88876,2.0
67684,2.0
45573,1.0
48591,4.0
74525,3.0
64950,4.0
15047,2.0
15435,3.0
69722,2.0
32198,3.0
20046,3.0
34129,4.0
70784,4.0
36844,5.0
8309,5.0
24632,5.0
85009,4.0
19997,4.0
68564,4.0
52402,3.0
40691,3.0
58246,4.0
74290,5.0
1475,5.0
57980,4.0
79993,5.0
71235,2.0
31686,2.0
13553,4.0
25831,4.0
73610,4.0
73670,4.0
63187,3.0
48883,4.0
53606,5.0
4123,3.0
25987,4.0
51906,3.0
30200,3.0
46370,4.0
38014,5.0
85167,5.0
41187,5.0
35791,5.0
76482,5.0
5524,2.0
13441,3.0
41115,3.0
80572,3.0
14963,5.0
13263,5.0
18041,4.0
39060,5.0
27057,3.0
69948,2.0
9964,4.0
19462,3.0
77289,5.0
68235,2.0
21527,4.0
76214,1.0
55557,5.0
49928,3.0
39872,4.0
14968,2.0
30879,3.0
47484,2.0
18152,3.0
32334,4.0
31136,4.0
59150,4.0
4784,4.0
45981,4.0
44244,3.0
11402,3.0
34978,3.0
22466,2.0
8003,5.0
86303,5.0
20768,1.0
21001,4.0
38692,5.0
21057,4.0
19808,5.0
24095,5.0
7913,2.0
24322,3.0
78221,5.0
67458,5.0
37035,3.0
28198,5.0
22436,4.0
65700,2.0
40007,3.0
82217,4.0
12676,5.0
13417,5.0
75046,4.0
51001,3.0
15688,4.0
