,rating
5675,4.0
15510,4.0
17125,2.0
86436,4.0
15954,5.0
60532,5.0
60325,4.0
85203,5.0
25164,5.0
28231,5.0
60869,5.0
77920,4.0
61494,5.0
65320,3.0
22475,4.0
20194,3.0
42461,3.0
25500,3.0
24525,3.0
75727,3.0
58157,1.0
53212,5.0
28273,3.0
14816,3.0
85891,3.0
79466,1.0
9743,4.0
89276,5.0
6692,4.0
15413,3.0
32891,5.0
72912,4.0
28304,3.0
75651,5.0
13878,3.0
35929,4.0
73218,4.0
71832,3.0
52799,4.0
27611,4.0
23485,2.0
67108,5.0
70218,5.0
81758,4.0
41283,5.0
10381,5.0
40835,3.0
11225,1.0
70425,3.0
71023,3.0
8408,2.0
2321,3.0
60916,5.0
8253,1.0
77931,4.0
50913,5.0
83010,3.0
56957,2.0
12243,5.0
52183,3.0
45404,2.0
84371,4.0
67951,4.0
81430,4.0
48953,5.0
41695,3.0
48162,2.0
22428,4.0
75611,4.0
32797,4.0
67881,5.0
69808,4.0
1087,2.0
2041,2.0
62916,2.0
40831,5.0
55046,2.0
35123,5.0
42492,3.0
70198,5.0
69760,3.0
25771,2.0
80166,3.0
70945,4.0
13696,1.0
63188,5.0
55499,4.0
39310,4.0
58526,5.0
48784,5.0
3350,3.0
48056,4.0
418,4.0
64494,4.0
72276,4.0
66908,2.0
73021,2.0
27072,3.0
85057,5.0
18088,3.0
24019,2.0
1121,4.0
22551,3.0
11411,4.0
27824,2.0
28653,2.0
10440,5.0
83838,5.0
60337,5.0
23659,3.0
55840,4.0
36855,4.0
58724,3.0
65883,3.0
55973,3.0
63827,3.0
6511,2.0
58451,3.0
56451,4.0
22167,4.0
13503,5.0
51493,3.0
23991,3.0
19471,4.0
59899,4.0
14196,4.0
21929,3.0
2185,2.0
19951,4.0
28173,5.0
84324,3.0
65833,5.0
22559,3.0
88838,5.0
4222,5.0
78953,4.0
30908,4.0
17554,3.0
61156,4.0
66207,4.0
2768,2.0
9175,3.0
32610,3.0
35241,5.0
5027,4.0
60890,5.0
13623,3.0
83858,4.0
82022,2.0
22843,3.0
75597,4.0
11477,5.0
49460,5.0
51743,4.0
61769,3.0
74896,4.0
75562,5.0
12267,4.0
26550,4.0
34062,4.0
34160,4.0
5116,5.0
12147,4.0
48627,4.0
41844,4.0
53585,3.0
9359,3.0
24446,4.0
18455,3.0
50468,4.0
71250,5.0
66471,5.0
65134,4.0
8501,3.0
24542,5.0
68094,4.0
59702,3.0
31545,5.0
23358,5.0
15660,5.0
71692,3.0
42466,3.0
72288,5.0
56322,4.0
68775,5.0
40122,5.0
76436,5.0
18406,3.0
43015,5.0
84873,5.0
61766,5.0
76895,4.0
66325,3.0
10134,4.0
61940,5.0
7130,5.0
43557,5.0
71206,4.0
53893,1.0
46075,3.0
19126,5.0
63864,4.0
35788,3.0
61149,2.0
88192,4.0
14153,4.0
79399,5.0
48753,5.0
85714,3.0
76097,4.0
84970,5.0
79364,3.0
27301,3.0
29880,5.0
5835,3.0
77535,3.0
38332,3.0
49609,4.0
60978,4.0
5124,5.0
72812,5.0
13540,4.0
78660,4.0
14127,4.0
46247,2.0
81626,4.0
32742,5.0
82266,4.0
5389,5.0
56830,3.0
13570,4.0
50796,4.0
30705,3.0
6843,5.0
45014,3.0
21779,5.0
59218,2.0
84112,5.0
79672,2.0
19598,2.0
74054,4.0
72660,4.0
81787,3.0
40369,3.0
69550,3.0
27941,5.0
88856,4.0
80534,5.0
83188,4.0
51884,4.0
86661,4.0
16130,4.0
58202,4.0
30800,2.0
10406,4.0
45845,3.0
15928,3.0
67962,5.0
61862,5.0
65301,4.0
76201,4.0
84510,4.0
8552,1.0
79938,3.0
76616,5.0
22887,4.0
43549,3.0
87571,4.0
32552,5.0
37556,3.0
82928,4.0
37979,5.0
78281,3.0
86601,3.0
89062,3.0
20080,4.0
28385,2.0
73154,3.0
42380,4.0
39041,5.0
89481,4.0
13311,5.0
62768,4.0
34244,4.0
80859,3.0
19694,5.0
50300,5.0
3259,4.0
25428,5.0
5573,4.0
57730,5.0
3072,5.0
53532,5.0
43243,4.0
15589,3.0
52988,1.0
79181,2.0
57363,3.0
18922,4.0
69967,3.0
75138,4.0
39163,4.0
12819,5.0
80435,4.0
65802,3.0
73429,5.0
65599,3.0
78828,4.0
51799,1.0
65977,4.0
67801,4.0
85921,2.0
40618,3.0
74701,3.0
18843,2.0
32693,4.0
64825,2.0
68901,1.0
58740,5.0
82066,5.0
34451,1.0
52547,1.0
42759,4.0
41259,2.0
51004,4.0
79975,4.0
27206,4.0
50302,4.0
79212,4.0
46036,4.0
66597,4.0
39405,3.0
14338,4.0
83716,2.0
52009,4.0
60654,4.0
48333,4.0
25858,4.0
60875,2.0
15280,4.0
81812,3.0
39878,4.0
37608,3.0
58944,3.0
83428,5.0
11418,2.0
49138,5.0
22746,2.0
41887,2.0
206,3.0
89613,4.0
9295,1.0
69375,4.0
40498,3.0
28068,5.0
76511,2.0
59436,5.0
37994,3.0
42470,5.0
75538,2.0
78462,3.0
52902,3.0
50438,5.0
62411,4.0
70208,5.0
42931,4.0
76853,2.0
38035,4.0
2281,3.0
32042,4.0
36819,2.0
81736,4.0
60767,4.0
65266,4.0
15763,4.0
28509,4.0
11505,5.0
26825,5.0
4451,5.0
15533,5.0
4781,5.0
40540,3.0
72963,4.0
60268,5.0
73985,3.0
13312,4.0
7475,4.0
29478,5.0
5647,5.0
19785,3.0
35782,4.0
58739,5.0
11161,5.0
71496,4.0
87852,5.0
39267,5.0
37886,5.0
51200,4.0
40440,3.0
45710,4.0
688,4.0
15486,4.0
41841,3.0
4356,4.0
30899,4.0
16590,3.0
71313,5.0
274,4.0
3058,1.0
19645,5.0
7533,4.0
36501,4.0
46459,4.0
28284,3.0
27801,4.0
56465,4.0
3329,3.0
5120,5.0
76796,4.0
73337,3.0
23585,4.0
44416,4.0
52046,2.0
62172,2.0
47476,3.0
68568,1.0
37550,3.0
77332,2.0
47753,5.0
44234,3.0
72675,5.0
46780,3.0
39927,3.0
63429,4.0
61824,4.0
25708,5.0
48191,3.0
18361,5.0
10147,4.0
58578,4.0
50753,4.0
57578,5.0
27742,4.0
8468,5.0
8771,3.0
20163,5.0
9644,2.0
61985,5.0
62654,3.0
32934,3.0
67007,5.0
81264,5.0
72096,5.0
66917,3.0
5661,3.0
72263,3.0
21062,4.0
53275,5.0
47915,1.0
31241,4.0
46846,5.0
36653,3.0
87278,4.0
26476,5.0
24567,3.0
39906,5.0
67638,4.0
13123,3.0
35047,2.0
46738,5.0
5349,4.0
69233,5.0
56454,5.0
7219,5.0
20467,4.0
55486,3.0
62008,5.0
46892,4.0
18970,5.0
85622,5.0
37636,4.0
84023,4.0
49589,4.0
11551,4.0
30171,4.0
29861,5.0
36325,5.0
16054,3.0
75586,2.0
25262,4.0
564,3.0
40506,4.0
69697,5.0
31597,3.0
61399,2.0
58517,5.0
78721,5.0
41660,4.0
60003,4.0
75440,4.0
57012,5.0
60725,4.0
27612,3.0
84311,5.0
17747,3.0
30915,4.0
31560,4.0
25584,4.0
34985,3.0
17096,3.0
75457,4.0
87703,5.0
24323,5.0
44460,4.0
8463,4.0
36407,5.0
5288,5.0
84113,5.0
8898,4.0
1370,3.0
88534,5.0
45303,3.0
88456,4.0
85914,5.0
43017,4.0
4543,2.0
70939,4.0
13250,3.0
59156,3.0
4622,4.0
75407,2.0
38696,5.0
52242,4.0
69028,3.0
2885,5.0
86469,5.0
22877,5.0
28005,5.0
18652,5.0
42540,4.0
51444,4.0
69479,2.0
83793,2.0
2555,3.0
43692,5.0
75383,2.0
25033,4.0
19094,4.0
3489,5.0
24980,5.0
83148,4.0
33177,2.0
27553,3.0
79893,2.0
1984,5.0
84926,4.0
13394,5.0
17939,4.0
58763,4.0
29989,4.0
35815,3.0
34047,4.0
35894,3.0
41502,4.0
53382,4.0
75697,4.0
57250,4.0
44831,3.0
77661,3.0
653,3.0
86766,3.0
52141,3.0
26387,3.0
56219,3.0
15372,3.0
56029,5.0
24398,5.0
23520,3.0
7653,5.0
72753,3.0
24782,4.0
87153,1.0
63403,4.0
69211,4.0
10901,4.0
22243,5.0
28133,4.0
79953,4.0
86910,5.0
41461,3.0
86132,5.0
52420,5.0
71534,3.0
85963,4.0
64429,4.0
57192,3.0
86302,3.0
25408,5.0
60669,1.0
15759,3.0
77368,2.0
16958,2.0
44163,1.0
72882,5.0
32752,3.0
59874,1.0
45762,4.0
19024,3.0
63938,4.0
62451,4.0
73707,2.0
28765,4.0
85754,3.0
3194,2.0
12155,5.0
82227,2.0
81489,1.0
16308,4.0
14877,2.0
42752,3.0
57786,5.0
83523,3.0
3248,2.0
58080,4.0
39142,2.0
84892,5.0
82256,3.0
23127,3.0
59099,4.0
48945,5.0
41148,4.0
38974,5.0
29998,5.0
14384,4.0
41140,5.0
67524,4.0
60874,2.0
84282,4.0
2192,3.0
47302,4.0
77012,4.0
27854,5.0
4884,3.0
66220,4.0
30091,5.0
83347,4.0
53892,2.0
64136,5.0
82073,5.0
31698,2.0
34888,3.0
1581,4.0
51658,4.0
12518,2.0
70946,3.0
22357,3.0
86808,4.0
22459,2.0
35978,4.0
62724,1.0
4352,2.0
21866,4.0
70624,1.0
39036,2.0
76371,1.0
70079,5.0
88190,3.0
87414,5.0
60094,5.0
24237,4.0
8641,4.0
77988,4.0
37019,3.0
32788,5.0
26394,4.0
3337,3.0
87783,1.0
15864,4.0
24157,4.0
70005,4.0
30430,5.0
70795,3.0
3481,4.0
6588,2.0
89517,3.0
68300,5.0
87553,2.0
87515,3.0
30989,4.0
58673,4.0
21371,3.0
32190,4.0
4469,3.0
85769,4.0
46909,3.0
58627,4.0
58434,4.0
71384,3.0
87529,2.0
2133,3.0
19441,4.0
19233,5.0
61387,4.0
55336,4.0
65150,2.0
65918,3.0
41008,4.0
69539,5.0
70085,5.0
36087,3.0
59959,5.0
75805,4.0
77472,4.0
79435,5.0
50363,4.0
68651,5.0
68668,2.0
63171,2.0
49388,4.0
71548,4.0
50907,3.0
30707,5.0
12823,3.0
61827,4.0
36263,3.0
42458,3.0
40178,3.0
58263,5.0
46981,3.0
33053,4.0
81881,2.0
21624,4.0
78429,3.0
77251,3.0
78064,2.0
15926,3.0
16191,3.0
39530,3.0
30571,3.0
41107,3.0
85308,3.0
88449,5.0
2654,5.0
37862,4.0
6951,4.0
43228,3.0
51258,3.0
54566,5.0
48402,5.0
67225,3.0
16813,5.0
30285,5.0
79852,3.0
67022,1.0
61620,5.0
72845,1.0
69670,5.0
9738,4.0
49708,4.0
57251,4.0
19890,4.0
81895,4.0
56861,3.0
13164,2.0
31570,4.0
31430,4.0
81320,4.0
70168,2.0
49659,3.0
37333,4.0
9863,1.0
63558,2.0
5936,5.0
64462,5.0
63668,3.0
61756,4.0
24436,1.0
61060,5.0
28826,4.0
30849,4.0
10484,4.0
85841,2.0
80211,5.0
70269,3.0
28545,4.0
63285,5.0
66262,4.0
79517,4.0
18903,5.0
84625,4.0
37066,5.0
16748,3.0
74985,3.0
61192,4.0
9093,2.0
28092,2.0
21044,3.0
65256,4.0
37452,3.0
24724,4.0
29212,4.0
43935,5.0
86848,5.0
55551,1.0
38264,5.0
3278,3.0
4518,3.0
74745,5.0
61279,3.0
50832,4.0
51607,3.0
36095,5.0
20807,5.0
84312,2.0
78135,4.0
37709,5.0
18545,2.0
52894,3.0
21600,3.0
41399,4.0
81734,4.0
22071,5.0
17674,4.0
41085,5.0
37882,3.0
2569,4.0
13262,4.0
7548,4.0
41568,5.0
65214,5.0
84541,4.0
38962,4.0
71996,5.0
28718,5.0
24884,5.0
40646,4.0
83543,4.0
87891,5.0
12107,4.0
8214,4.0
8573,3.0
40984,3.0
46787,2.0
41916,4.0
80392,5.0
34487,4.0
16647,4.0
64520,4.0
40643,3.0
83376,3.0
60905,4.0
19418,4.0
83578,4.0
15166,3.0
70962,3.0
24351,3.0
26748,3.0
18657,3.0
36681,4.0
45429,4.0
24975,3.0
72569,3.0
31908,3.0
16382,3.0
61683,3.0
8715,2.0
8426,3.0
17140,4.0
22671,2.0
87291,3.0
59200,4.0
78359,4.0
766,4.0
75006,3.0
64000,3.0
62905,4.0
31542,3.0
35439,1.0
82030,4.0
29776,4.0
86885,5.0
6019,5.0
76958,4.0
41406,4.0
19995,4.0
25549,5.0
55643,2.0
71863,2.0
79228,2.0
77559,4.0
52689,4.0
7037,3.0
37159,5.0
6505,1.0
32821,4.0
72647,5.0
1496,5.0
19291,5.0
38106,3.0
44562,2.0
47681,4.0
34518,5.0
86947,3.0
83981,4.0
30313,4.0
78008,3.0
49913,3.0
56415,5.0
46472,3.0
80255,2.0
34795,3.0
77968,2.0
42183,4.0
58790,5.0
89358,3.0
13068,3.0
86570,3.0
11010,3.0
30626,3.0
86445,4.0
53325,3.0
19880,4.0
26587,3.0
83551,3.0
38182,3.0
48153,4.0
73717,2.0
52987,2.0
56629,3.0
17666,2.0
39017,3.0
31069,4.0
20603,4.0
69469,3.0
72577,3.0
75478,3.0
1771,4.0
79194,2.0
46194,3.0
41943,4.0
63083,1.0
65795,2.0
34260,4.0
49062,4.0
4505,4.0
60807,5.0
10695,5.0
2945,5.0
48062,4.0
9501,4.0
78665,5.0
84067,4.0
9107,1.0
85051,1.0
73613,2.0
8445,3.0
48328,3.0
73303,4.0
73780,1.0
46712,2.0
47922,1.0
80925,1.0
83419,2.0
3270,1.0
67901,1.0
57997,1.0
69518,1.0
41968,1.0
68233,1.0
72438,1.0
6493,1.0
50102,1.0
9843,1.0
69996,5.0
41093,5.0
74034,1.0
7385,1.0
7458,2.0
8861,2.0
88611,1.0
86685,5.0
5844,3.0
88024,4.0
44991,1.0
76481,1.0
86464,3.0
56221,5.0
51539,1.0
41292,5.0
34560,1.0
11723,1.0
19364,2.0
37578,1.0
37572,1.0
18061,1.0
18003,4.0
36371,1.0
36421,4.0
15191,1.0
31049,1.0
30934,1.0
39209,3.0
28407,5.0
12355,3.0
40305,1.0
9394,4.0
24047,4.0
26572,3.0
1170,4.0
65260,4.0
21447,4.0
18499,2.0
57067,3.0
11735,1.0
65455,5.0
2103,3.0
81638,5.0
29722,5.0
54427,2.0
66647,3.0
30333,3.0
53436,3.0
19331,2.0
7828,5.0
57588,5.0
20849,3.0
76987,4.0
78917,4.0
82438,4.0
67907,4.0
33231,3.0
81995,2.0
77341,3.0
68063,4.0
6333,4.0
32388,4.0
56598,4.0
62020,3.0
248,3.0
46071,2.0
71139,3.0
71029,4.0
40996,4.0
35251,4.0
13109,3.0
47170,4.0
11034,4.0
18265,3.0
35798,5.0
79772,4.0
43643,4.0
42789,4.0
41171,2.0
24960,2.0
76033,4.0
12124,3.0
50213,2.0
82946,4.0
63489,4.0
53497,4.0
51120,4.0
70318,3.0
4881,5.0
11277,3.0
75751,4.0
1619,2.0
1616,4.0
40908,3.0
86088,3.0
5694,4.0
38139,2.0
15175,5.0
47482,4.0
5364,4.0
33176,5.0
13179,5.0
47319,5.0
75425,5.0
43487,2.0
56205,3.0
24716,2.0
39185,4.0
26420,5.0
52532,2.0
82651,4.0
85481,3.0
23969,3.0
53000,3.0
35628,5.0
3262,4.0
84137,5.0
45569,4.0
51934,4.0
73795,5.0
78050,5.0
75028,5.0
4924,4.0
77713,5.0
47609,2.0
36059,5.0
23290,4.0
41543,2.0
10462,5.0
67622,4.0
86778,3.0
40248,5.0
17839,3.0
17836,4.0
25520,4.0
49179,4.0
42526,3.0
84293,4.0
73339,3.0
14867,3.0
67653,4.0
33370,3.0
33560,4.0
1678,3.0
41640,2.0
68682,3.0
17081,4.0
52365,3.0
17158,4.0
34730,4.0
71214,5.0
9745,5.0
25956,5.0
80012,3.0
13520,5.0
12916,5.0
48521,5.0
56163,3.0
32612,4.0
23463,4.0
87424,3.0
1507,4.0
13160,3.0
8029,4.0
36260,2.0
19620,5.0
27294,3.0
87895,5.0
77870,4.0
49604,4.0
51836,1.0
72783,4.0
86807,2.0
23914,1.0
80444,3.0
28001,3.0
55967,3.0
42290,4.0
58440,3.0
13413,3.0
78575,4.0
7740,4.0
11854,3.0
19228,5.0
37695,4.0
18429,2.0
75707,4.0
25171,2.0
75257,4.0
25429,4.0
23591,3.0
76146,4.0
71305,4.0
35294,3.0
10777,4.0
24014,3.0
32467,4.0
67216,3.0
41592,4.0
38988,3.0
11509,4.0
69614,3.0
29232,3.0
71432,3.0
66918,3.0
49871,4.0
38453,5.0
81177,5.0
84120,4.0
73939,4.0
15604,2.0
15139,4.0
64432,3.0
2874,3.0
39985,3.0
18831,4.0
26755,5.0
14826,4.0
14099,4.0
18741,5.0
19449,4.0
53670,4.0
52847,4.0
53296,1.0
49576,3.0
82094,4.0
46663,2.0
16579,2.0
41154,3.0
851,4.0
60961,2.0
74689,5.0
86052,3.0
62141,5.0
6104,3.0
11390,5.0
68847,4.0
18011,4.0
48747,4.0
73981,4.0
52473,4.0
51451,3.0
13777,4.0
68823,4.0
84836,2.0
65928,2.0
55076,5.0
27154,3.0
81047,2.0
54669,3.0
45220,5.0
80474,4.0
51158,5.0
5297,1.0
3118,5.0
70024,2.0
56876,3.0
63504,4.0
79622,4.0
63190,3.0
43402,4.0
24714,4.0
59139,4.0
15432,2.0
15847,2.0
79586,3.0
63024,5.0
3786,4.0
60424,3.0
67444,4.0
4625,4.0
31921,5.0
33646,3.0
6952,3.0
67862,5.0
82387,4.0
61126,5.0
65956,5.0
39751,4.0
64161,3.0
43960,5.0
63053,5.0
17948,3.0
18987,4.0
25794,5.0
9739,5.0
30671,1.0
89232,4.0
73537,3.0
21995,2.0
71165,2.0
11009,3.0
46441,2.0
40763,5.0
41293,2.0
31223,3.0
72284,5.0
47974,2.0
89544,5.0
52017,5.0
27530,2.0
32026,5.0
38509,4.0
24989,4.0
8213,3.0
56137,2.0
8244,5.0
53989,1.0
67742,1.0
62649,1.0
66964,2.0
30844,1.0
48992,2.0
61514,3.0
75558,4.0
72261,2.0
57632,1.0
16637,2.0
34287,3.0
65380,4.0
87907,4.0
80552,5.0
76740,4.0
25874,3.0
22837,4.0
20424,5.0
3568,4.0
9259,4.0
58439,4.0
7663,4.0
47048,4.0
29559,4.0
83661,4.0
49727,3.0
77043,3.0
39899,3.0
77603,5.0
62436,3.0
63602,5.0
24342,5.0
52817,5.0
84603,4.0
19148,1.0
64331,3.0
8173,4.0
85049,3.0
72199,5.0
28525,5.0
25368,4.0
26349,5.0
5375,3.0
31267,3.0
13186,3.0
44078,4.0
60484,4.0
4775,3.0
75102,4.0
35535,3.0
63177,3.0
35510,4.0
35178,4.0
8406,4.0
54245,2.0
26979,5.0
39009,5.0
86699,5.0
47866,4.0
53409,4.0
38047,5.0
69413,5.0
83884,4.0
73142,2.0
84097,5.0
89593,3.0
47018,3.0
70591,1.0
7431,3.0
38968,5.0
30499,5.0
29549,5.0
82645,3.0
45532,1.0
6192,3.0
67077,4.0
5560,4.0
44989,5.0
14855,1.0
34409,2.0
52529,4.0
68378,4.0
10745,4.0
1117,4.0
55638,2.0
50511,2.0
61133,4.0
47455,4.0
70014,3.0
10273,3.0
47781,3.0
18153,3.0
32510,3.0
82947,4.0
58932,4.0
11633,4.0
87131,5.0
24307,3.0
17964,2.0
43578,1.0
28657,4.0
28850,3.0
64867,3.0
42469,5.0
41620,4.0
12233,4.0
33686,4.0
12150,3.0
30825,5.0
28598,2.0
42381,4.0
36468,3.0
63818,3.0
19111,3.0
87393,3.0
61389,4.0
42811,3.0
37714,3.0
87610,4.0
74052,3.0
56770,3.0
87737,2.0
21230,3.0
55919,4.0
44522,3.0
32628,3.0
42953,5.0
41947,4.0
34602,4.0
85450,4.0
61948,4.0
60452,4.0
24996,4.0
88952,4.0
27318,4.0
23071,4.0
27743,5.0
70282,4.0
19159,4.0
73889,5.0
13471,5.0
72873,3.0
76353,3.0
5527,2.0
56710,5.0
64531,5.0
76845,4.0
79431,5.0
40281,5.0
59420,3.0
18840,4.0
51190,4.0
1541,5.0
31005,3.0
22196,5.0
55999,4.0
80908,2.0
35946,4.0
66977,4.0
54325,4.0
47783,5.0
41711,4.0
75277,3.0
72072,3.0
27864,5.0
35678,3.0
34010,4.0
45939,2.0
76677,4.0
21154,4.0
7796,4.0
42758,3.0
34418,5.0
18482,5.0
79573,2.0
42243,3.0
64590,2.0
18690,3.0
68341,3.0
55566,2.0
63545,4.0
58357,5.0
67703,5.0
59423,5.0
64300,4.0
13592,3.0
9467,3.0
85379,3.0
59162,4.0
16972,4.0
2882,3.0
61446,2.0
36691,3.0
84635,3.0
85155,3.0
28895,4.0
44938,4.0
83304,2.0
16272,3.0
20318,4.0
29855,3.0
18706,5.0
6232,2.0
5892,4.0
83961,2.0
76188,5.0
11548,5.0
49229,3.0
16182,4.0
8583,3.0
48807,4.0
48859,4.0
15420,4.0
55002,4.0
20511,3.0
5408,3.0
69334,3.0
37481,3.0
79867,5.0
38912,4.0
37573,4.0
88041,5.0
18202,5.0
72990,3.0
16473,4.0
14306,3.0
17255,3.0
65541,4.0
38520,5.0
51405,5.0
43118,3.0
3574,4.0
20193,4.0
5498,5.0
84957,5.0
56821,5.0
51203,5.0
3339,4.0
29007,4.0
39974,1.0
10859,4.0
22663,4.0
14671,3.0
73999,3.0
17942,3.0
44028,5.0
78736,3.0
84655,4.0
67115,3.0
51953,4.0
56984,5.0
63624,5.0
57079,5.0
712,5.0
67652,5.0
77961,5.0
31357,4.0
64146,4.0
22689,2.0
50720,3.0
22661,4.0
5637,4.0
55798,4.0
23088,3.0
58994,1.0
51716,5.0
86095,3.0
26589,4.0
79935,5.0
9429,4.0
54372,4.0
37208,2.0
26491,5.0
60260,4.0
85968,1.0
84026,3.0
74632,4.0
46347,5.0
55141,4.0
77815,4.0
85054,2.0
23129,4.0
3098,4.0
38374,4.0
50823,4.0
26614,5.0
60656,4.0
5740,4.0
50030,4.0
52454,4.0
8979,4.0
50541,4.0
32887,5.0
47321,3.0
8984,4.0
23023,3.0
72517,3.0
87790,4.0
68519,3.0
40958,4.0
10875,5.0
43324,3.0
18999,4.0
55245,4.0
8954,3.0
39457,2.0
18273,5.0
82881,5.0
21516,4.0
45342,4.0
89125,4.0
29151,4.0
17622,5.0
4638,4.0
23162,4.0
12128,4.0
59561,2.0
41658,4.0
74356,1.0
20040,3.0
83706,3.0
4033,3.0
58976,5.0
14142,5.0
58800,5.0
35852,4.0
22081,4.0
21403,5.0
60990,3.0
51556,5.0
40357,3.0
56606,3.0
46314,2.0
69549,1.0
16374,5.0
53360,4.0
24577,1.0
25325,3.0
37138,3.0
15295,3.0
560,2.0
20002,4.0
30012,3.0
15719,3.0
67361,5.0
38706,3.0
51979,2.0
35000,3.0
50797,5.0
82200,4.0
29111,4.0
75417,4.0
36444,4.0
48775,4.0
5516,4.0
76109,5.0
39924,5.0
19909,1.0
67556,5.0
75215,1.0
48982,1.0
41757,4.0
32719,5.0
5556,4.0
70354,3.0
29385,5.0
9427,5.0
50849,4.0
48523,3.0
30393,4.0
76029,5.0
49396,5.0
78457,5.0
19422,4.0
67000,4.0
79234,5.0
77221,5.0
882,3.0
24545,3.0
12873,5.0
22493,4.0
15470,4.0
33912,3.0
5521,3.0
16831,5.0
53111,2.0
47154,3.0
1953,3.0
25585,4.0
60350,5.0
61246,5.0
40152,5.0
77601,1.0
23909,5.0
39651,4.0
43821,4.0
10344,2.0
85646,1.0
39133,5.0
41127,2.0
13457,4.0
83208,5.0
31626,3.0
66065,3.0
25618,4.0
38438,2.0
80984,5.0
69663,2.0
79660,3.0
29910,3.0
35067,5.0
27076,3.0
4739,2.0
33660,3.0
66109,3.0
25369,4.0
19973,4.0
5237,1.0
61107,4.0
22461,2.0
89627,4.0
45983,4.0
15417,4.0
42930,2.0
72988,4.0
35516,4.0
1210,4.0
49725,5.0
49632,4.0
76314,4.0
38862,4.0
34,5.0
71378,4.0
7086,2.0
75603,4.0
29242,4.0
5062,2.0
4877,4.0
75761,4.0
33392,3.0
69741,2.0
19910,3.0
73443,3.0
69745,4.0
59389,5.0
62116,4.0
10275,3.0
33203,3.0
36588,3.0
19484,3.0
16859,2.0
43851,4.0
59445,5.0
53440,5.0
70062,3.0
21541,3.0
49218,5.0
15386,4.0
9225,4.0
27855,3.0
64459,5.0
17247,5.0
57910,1.0
74475,5.0
82136,5.0
70136,5.0
62349,2.0
33593,3.0
74217,4.0
4069,4.0
23246,5.0
73447,4.0
57679,4.0
70058,2.0
71963,1.0
66536,5.0
51904,4.0
19787,3.0
52995,1.0
23258,4.0
24777,4.0
75019,4.0
4907,3.0
82611,5.0
67247,3.0
74213,3.0
28209,1.0
26040,3.0
78641,3.0
1305,4.0
89690,5.0
70588,1.0
26018,1.0
69169,4.0
46779,4.0
56308,4.0
72392,2.0
9365,5.0
63848,5.0
68886,3.0
26835,4.0
626,5.0
64315,5.0
50887,2.0
61501,3.0
86944,5.0
25052,4.0
11720,5.0
70570,4.0
83679,3.0
63309,2.0
80283,5.0
58704,5.0
18283,3.0
13747,5.0
64734,5.0
908,3.0
66076,3.0
30028,2.0
46115,4.0
17302,5.0
9475,4.0
46003,5.0
77273,4.0
76714,3.0
34971,4.0
76649,4.0
4167,4.0
19447,4.0
76491,5.0
26455,4.0
66598,3.0
40588,4.0
40112,4.0
43043,4.0
40797,4.0
54709,5.0
69183,4.0
41481,5.0
7808,5.0
32116,4.0
62209,3.0
24150,4.0
40624,2.0
40751,3.0
70290,3.0
72362,4.0
40629,5.0
27590,3.0
32514,1.0
30657,5.0
49316,5.0
74133,5.0
57552,5.0
20015,5.0
72052,1.0
55292,3.0
81113,3.0
65213,3.0
6590,4.0
22366,1.0
84549,3.0
6200,3.0
27630,3.0
27820,3.0
34503,3.0
64523,4.0
15090,3.0
49985,4.0
61552,4.0
8329,3.0
10613,5.0
43613,5.0
68399,5.0
16171,4.0
62832,3.0
6337,5.0
24343,4.0
17933,3.0
89441,3.0
26876,5.0
57923,4.0
20501,4.0
4417,4.0
27051,4.0
77344,3.0
78990,4.0
19549,3.0
73323,5.0
8799,2.0
28876,2.0
38150,5.0
31060,5.0
72041,3.0
76854,2.0
44305,4.0
75750,5.0
65769,4.0
47967,4.0
17199,4.0
28580,2.0
65086,4.0
33113,5.0
8966,3.0
3754,3.0
12495,4.0
74900,5.0
7141,5.0
62354,4.0
14132,4.0
9120,2.0
57647,5.0
41368,4.0
71563,4.0
24193,5.0
20533,5.0
14230,5.0
32278,4.0
85313,3.0
56411,5.0
68881,4.0
44459,4.0
80058,1.0
65264,4.0
14552,5.0
20976,5.0
60911,3.0
25188,2.0
4820,5.0
59384,5.0
9113,4.0
64714,3.0
65133,5.0
36094,5.0
1268,5.0
67349,4.0
82652,4.0
71310,5.0
73116,2.0
29058,5.0
9871,3.0
6307,5.0
25798,4.0
82584,4.0
4390,4.0
80549,2.0
14342,5.0
67639,5.0
80011,5.0
47291,4.0
51736,3.0
84945,4.0
84365,4.0
49361,4.0
26526,4.0
263,5.0
84735,3.0
71762,2.0
73689,4.0
42716,3.0
2153,2.0
49714,4.0
23098,4.0
27270,1.0
68526,2.0
15388,4.0
76041,4.0
13920,5.0
15373,4.0
76770,5.0
36666,4.0
56545,3.0
29435,5.0
83077,3.0
43937,3.0
8294,4.0
54092,4.0
203,2.0
85257,2.0
51859,5.0
49517,5.0
63269,4.0
54216,4.0
8521,3.0
58500,5.0
86228,5.0
63726,4.0
78475,4.0
59033,3.0
28742,3.0
80849,5.0
46802,5.0
36454,4.0
73063,4.0
86750,5.0
4791,2.0
16246,5.0
8087,5.0
16320,3.0
50304,4.0
56035,5.0
58609,5.0
63686,3.0
76977,2.0
81833,4.0
5894,1.0
83774,3.0
8592,4.0
37610,4.0
49212,4.0
5156,4.0
16758,2.0
25675,3.0
84650,2.0
32230,4.0
72134,4.0
52892,3.0
73815,3.0
49075,4.0
