,rating
35297,5.0
72847,3.0
9377,3.0
29368,2.0
45371,3.0
57514,4.0
32571,5.0
67146,5.0
36345,5.0
75556,3.0
22636,5.0
34845,4.0
5341,4.0
14983,3.0
68520,3.0
76785,4.0
72010,4.0
81235,4.0
7490,3.0
66938,2.0
12491,5.0
50374,4.0
21997,3.0
65433,4.0
34745,4.0
9781,2.0
58975,4.0
11421,3.0
87023,3.0
9124,3.0
25172,3.0
89152,4.0
73600,5.0
86758,4.0
17890,3.0
42772,3.0
39189,3.0
13199,4.0
1531,4.0
324,3.0
55200,4.0
9486,1.0
37772,4.0
40870,5.0
57349,3.0
16833,2.0
39881,5.0
23547,2.0
16611,5.0
21701,4.0
54164,4.0
8666,1.0
20285,3.0
39384,4.0
83951,4.0
84426,3.0
28586,4.0
4455,3.0
75838,3.0
35714,5.0
35182,3.0
75201,2.0
63586,3.0
24377,2.0
62731,3.0
36126,4.0
53303,3.0
62630,3.0
16957,2.0
4596,3.0
73992,4.0
71401,2.0
50550,4.0
75581,4.0
27580,1.0
58579,2.0
12262,4.0
17531,4.0
67747,1.0
66623,3.0
52124,3.0
71039,3.0
64789,4.0
25075,3.0
47310,2.0
16145,4.0
38843,2.0
64019,5.0
18268,3.0
53564,4.0
47561,3.0
40501,4.0
85239,5.0
64885,1.0
69618,5.0
50001,5.0
42830,1.0
45813,5.0
72764,5.0
71830,1.0
75993,2.0
4532,5.0
3660,2.0
18913,2.0
12067,2.0
19603,1.0
34011,1.0
38757,3.0
22137,1.0
19926,2.0
43858,3.0
71938,3.0
63399,3.0
60146,3.0
26254,5.0
52496,4.0
30203,4.0
12858,3.0
14597,3.0
16880,4.0
87174,4.0
51057,3.0
35004,3.0
59481,4.0
4797,4.0
7178,3.0
39567,3.0
52030,2.0
83365,3.0
44347,3.0
56593,4.0
62430,3.0
86449,3.0
63888,2.0
22156,3.0
17564,4.0
29195,5.0
1521,2.0
59992,4.0
13660,5.0
66811,2.0
41817,3.0
36665,4.0
8322,4.0
80430,4.0
46817,5.0
17037,3.0
64554,3.0
65195,4.0
33944,4.0
52451,4.0
46045,3.0
51603,2.0
71348,4.0
30715,3.0
85831,4.0
3245,5.0
13345,3.0
7434,4.0
2819,5.0
85892,2.0
65784,4.0
65682,2.0
59164,5.0
30529,4.0
45975,4.0
3977,5.0
71562,4.0
69991,3.0
73305,3.0
4236,4.0
10398,4.0
85514,5.0
45755,5.0
68638,4.0
11379,2.0
53984,5.0
39126,5.0
25503,3.0
19755,2.0
13449,4.0
76261,3.0
25383,5.0
59023,3.0
84101,3.0
86811,2.0
13432,3.0
56561,4.0
27175,3.0
14997,4.0
88813,4.0
80382,4.0
73920,3.0
12646,4.0
45367,4.0
65763,4.0
5538,5.0
81533,4.0
81038,5.0
55478,4.0
18988,4.0
35903,4.0
36952,3.0
32700,4.0
24092,3.0
31672,3.0
3920,3.0
65348,5.0
12375,4.0
53908,4.0
79394,4.0
70287,3.0
58722,2.0
27021,4.0
37736,5.0
78372,3.0
73965,4.0
13719,3.0
17152,1.0
13910,1.0
28733,4.0
13168,3.0
58057,4.0
19908,4.0
58082,3.0
19759,4.0
80485,3.0
13175,4.0
12747,4.0
83269,5.0
23026,3.0
69888,3.0
82166,4.0
3518,2.0
63030,3.0
78712,4.0
85465,4.0
89003,4.0
58764,5.0
37804,4.0
70753,5.0
37144,3.0
2167,1.0
87081,2.0
59061,2.0
68000,4.0
48711,2.0
47126,4.0
31328,3.0
65824,3.0
24689,4.0
49874,3.0
66553,2.0
24013,1.0
25145,2.0
7200,5.0
5866,3.0
44829,4.0
45732,4.0
28290,3.0
14051,3.0
64810,2.0
84063,4.0
73292,3.0
81119,4.0
16212,4.0
32285,4.0
35142,3.0
33834,3.0
21508,2.0
63256,3.0
29869,2.0
62920,3.0
60921,2.0
78338,2.0
81944,3.0
29197,4.0
43793,4.0
18985,4.0
51845,3.0
5163,4.0
80917,3.0
52646,3.0
49546,5.0
40975,4.0
63377,3.0
1835,4.0
36870,2.0
12057,4.0
62890,3.0
82180,4.0
68111,4.0
87488,5.0
41494,4.0
31532,5.0
71016,4.0
17034,5.0
27461,3.0
39291,2.0
64607,4.0
39682,4.0
57473,3.0
13369,4.0
3911,3.0
69094,3.0
36144,3.0
54845,5.0
88624,3.0
29538,4.0
19854,1.0
33561,1.0
81150,4.0
89699,2.0
71909,1.0
28095,2.0
50196,2.0
53141,4.0
84016,3.0
65175,3.0
74886,3.0
33149,3.0
29759,4.0
55598,4.0
74585,3.0
33957,4.0
80191,5.0
87809,5.0
82444,5.0
11142,3.0
60389,2.0
71767,5.0
75427,3.0
7144,4.0
87609,3.0
68123,4.0
31691,3.0
70834,4.0
29687,4.0
65231,4.0
49109,4.0
72037,2.0
8116,3.0
76129,4.0
69565,5.0
40103,4.0
41006,2.0
45988,3.0
1654,5.0
60948,3.0
54416,4.0
67584,4.0
36926,4.0
60724,4.0
75033,4.0
7350,4.0
38365,4.0
67979,4.0
39285,2.0
87453,2.0
88935,5.0
88506,5.0
12075,4.0
79047,2.0
78982,4.0
53232,1.0
51439,2.0
45457,3.0
51459,3.0
36096,4.0
1285,5.0
51422,3.0
36192,4.0
69095,5.0
82966,5.0
58751,3.0
62940,4.0
52143,4.0
37876,4.0
74873,5.0
79347,2.0
75679,4.0
74927,4.0
50815,3.0
18811,4.0
20636,3.0
79625,4.0
52814,3.0
84366,3.0
72544,4.0
65931,4.0
87793,4.0
2485,4.0
12534,4.0
246,4.0
89678,3.0
74038,3.0
29688,4.0
12585,4.0
8103,4.0
89500,3.0
80548,4.0
59239,3.0
29494,3.0
10836,3.0
73357,4.0
55635,3.0
62507,4.0
17356,4.0
86361,4.0
31561,4.0
48244,3.0
14739,3.0
35574,4.0
83920,4.0
41525,5.0
89525,4.0
51537,3.0
43254,4.0
21862,4.0
38241,2.0
39591,4.0
1460,3.0
82179,5.0
87905,5.0
6925,5.0
9326,4.5
27965,5.0
72771,4.0
47013,5.0
77880,2.0
49997,4.0
56612,4.0
23151,1.0
55586,2.0
37508,1.0
31731,5.0
58100,4.0
4529,3.0
85687,2.0
68964,4.0
35918,3.0
45353,2.0
15758,3.0
17899,2.0
72739,2.0
60243,2.0
11984,3.0
18537,4.0
80135,4.0
78320,3.0
15701,1.0
4885,2.0
10802,3.0
4942,4.0
59976,5.0
70102,3.0
2407,2.0
45104,3.0
13692,4.0
20968,4.0
49993,4.0
57254,4.0
30552,2.0
80261,4.0
30708,5.0
49482,4.0
4715,3.0
63514,4.0
55167,3.0
51093,5.0
2299,3.0
10220,3.0
67963,4.0
34594,4.0
31940,5.0
79988,3.0
49656,4.0
46017,4.0
32351,5.0
61316,2.0
9885,2.0
71511,1.0
18223,5.0
43605,5.0
59965,5.0
39913,5.0
47523,4.0
44177,5.0
45950,4.0
36372,5.0
55388,3.0
14068,4.0
86605,3.0
21282,1.0
13627,5.0
35874,5.0
10372,5.0
83566,5.0
38576,4.0
82315,5.0
709,4.0
84290,5.0
35427,5.0
18530,4.0
72437,4.0
49307,4.0
13723,3.0
86307,5.0
71331,3.0
88609,1.0
49322,2.0
56808,4.0
85443,2.0
7446,4.0
48634,4.0
65399,4.0
9052,4.0
53159,4.0
13236,4.0
10109,3.0
16931,2.0
53910,4.0
69447,4.0
48371,4.0
53865,4.0
33955,4.0
43115,5.0
45100,4.0
54636,4.0
67957,3.0
27757,3.0
84488,5.0
75505,4.0
13447,2.0
59529,5.0
32181,5.0
19939,5.0
19011,2.0
44648,4.0
83445,2.0
58219,3.0
59403,2.0
84785,1.0
75214,3.0
51501,3.0
85767,3.0
73493,3.0
54714,2.0
33990,2.0
49009,4.0
69901,4.0
74846,5.0
65500,3.0
27925,3.0
17238,4.0
73000,3.0
45046,5.0
5752,4.0
74411,3.0
46085,4.0
74479,3.0
86365,3.0
35057,5.0
83666,2.0
10804,3.0
75848,1.0
50087,4.0
39376,4.0
68025,5.0
63609,3.0
5446,4.0
83336,4.0
74101,3.0
79805,3.0
28301,3.0
59096,3.0
84771,4.0
88905,2.0
35046,4.0
23400,4.0
21702,3.0
2339,4.0
4540,3.0
74176,5.0
80377,2.0
36756,4.0
15156,4.0
13166,5.0
25350,3.0
40636,5.0
89718,4.0
58116,5.0
4813,5.0
56926,5.0
23302,3.0
83236,5.0
48377,5.0
83500,3.0
44495,4.0
26573,4.0
15451,1.0
64248,2.0
8009,3.0
36390,3.0
58591,4.0
74239,4.0
80459,3.0
9465,4.0
43768,4.0
88837,2.0
54926,3.0
13181,3.0
48580,4.0
3837,3.0
48511,3.0
24885,3.0
67306,3.0
53610,3.0
22884,4.0
22495,2.0
56600,3.0
87765,5.0
30363,5.0
2617,4.0
41687,4.0
55550,3.0
22914,1.0
10717,4.0
51582,4.0
29199,4.0
54349,2.0
9385,3.0
85604,3.0
72663,4.0
85365,3.0
67821,4.0
29733,3.0
16728,4.0
53392,2.0
41511,2.0
9868,4.0
76566,3.0
59565,2.0
46408,4.0
50802,4.0
52315,5.0
48841,5.0
47979,3.0
69206,4.0
87819,4.0
10267,3.0
58291,4.0
29723,4.0
42368,4.0
8452,5.0
48206,3.0
5843,3.0
15718,3.0
86963,3.0
38863,5.0
18118,3.0
8206,5.0
56462,3.0
84185,5.0
44618,4.0
2293,4.0
56085,4.0
34382,5.0
12762,2.0
82205,5.0
36216,4.0
26187,5.0
61205,3.0
20729,2.0
69388,3.0
62794,4.0
1821,3.0
35641,4.0
42289,1.0
22549,2.0
62050,4.0
44712,3.0
16950,2.0
13208,3.0
48907,4.0
6299,4.0
87171,3.0
75938,5.0
8353,4.0
17462,4.0
19541,4.0
8554,4.0
21394,4.0
13138,4.0
24860,5.0
67065,1.0
81783,2.0
85884,4.0
32712,2.0
2815,3.0
65744,5.0
70132,4.0
12659,3.0
2099,4.0
82874,3.0
87091,2.0
53021,5.0
67067,3.0
43780,5.0
83461,1.0
37179,5.0
73344,5.0
60565,1.0
25971,2.0
3502,3.0
21313,3.0
79894,4.0
51924,3.0
66542,4.0
85080,3.0
86809,3.0
44161,4.0
32383,4.0
86279,4.0
80084,5.0
48643,3.0
52455,5.0
37517,4.0
75602,4.0
38542,5.0
21723,3.0
81262,4.0
24189,4.0
10826,4.0
53706,5.0
20862,1.0
7087,2.0
27989,4.0
67932,3.0
27654,2.0
85580,2.0
66715,3.0
31766,3.0
58697,5.0
9873,2.0
3757,2.0
1033,5.0
60528,3.0
47513,3.0
61978,5.0
50988,4.0
86517,4.0
62842,3.0
54767,3.0
64326,5.0
7923,3.0
51236,4.0
76550,4.0
58884,3.0
78773,4.0
38065,4.0
53563,4.0
63296,3.0
55399,4.0
66631,3.0
75890,1.0
39727,1.0
35258,3.0
42127,4.0
51411,3.0
79301,5.0
48454,5.0
49677,4.0
51181,4.0
6856,5.0
6343,5.0
23825,3.0
27497,5.0
32213,3.0
20431,4.0
63700,4.0
14427,2.0
11415,4.0
13452,4.0
56924,2.0
20324,4.0
8547,4.0
27003,4.0
86847,4.0
79878,4.0
73746,5.0
24388,5.0
52387,3.0
69037,4.0
49778,4.0
4748,4.0
88324,3.0
74675,4.0
87025,4.0
32049,3.0
23033,4.0
14916,4.0
70856,5.0
37406,4.0
27535,4.0
34314,3.0
24179,3.5
23523,2.0
40749,4.0
74378,4.0
81330,3.0
48106,1.0
2148,4.0
79769,2.0
38420,2.0
82872,3.0
5777,3.0
25120,2.0
22803,3.0
82842,1.0
56190,4.0
37235,1.0
79056,2.0
83122,3.0
5723,1.0
21645,2.0
20506,4.0
76376,3.0
37601,4.0
41316,5.0
58514,3.0
26924,4.0
74080,4.0
17790,4.0
74521,5.0
3273,5.0
59469,4.0
47110,5.0
64057,5.0
47463,4.0
83415,4.0
82629,4.0
84504,4.0
44810,5.0
5980,5.0
16144,1.0
55457,5.0
23668,5.0
40221,3.0
55612,4.0
38570,3.0
21069,4.0
4440,5.0
31436,4.0
5765,4.0
29381,3.0
36650,4.0
70512,3.0
87007,3.0
32607,4.0
18160,3.0
41749,2.0
63085,4.0
17695,4.0
37900,4.0
40084,3.0
3940,3.0
10380,1.0
295,3.0
2629,3.0
66532,3.0
40311,2.0
69284,4.0
10558,3.0
72760,3.0
79804,3.0
16114,3.0
87043,4.0
34210,2.0
60974,4.0
24866,4.0
26931,4.0
12527,3.0
25446,4.0
62651,4.0
9269,5.0
59773,3.0
24242,5.0
20330,4.0
52798,5.0
58965,1.0
50592,2.0
21971,3.0
64659,3.0
71470,4.0
38183,5.0
20154,5.0
88060,3.0
82739,3.0
65154,5.0
236,5.0
68078,5.0
64832,4.0
54897,2.0
39477,4.0
517,4.0
62168,3.0
58892,3.0
23866,3.0
42657,3.0
47401,3.0
34336,4.0
21654,3.0
69571,3.0
69376,5.0
16935,4.0
16278,4.0
9199,5.0
66554,4.0
11256,5.0
63855,4.0
41017,3.0
62899,3.0
21092,3.0
29271,4.0
16214,5.0
82768,1.0
85678,5.0
81497,4.0
17353,3.0
81828,5.0
75053,3.0
22261,3.0
50349,4.0
46936,4.0
47111,2.0
15212,3.0
59335,1.0
75099,4.0
64822,3.0
60611,3.0
83108,3.0
81547,1.0
87867,3.0
57130,4.0
34684,3.0
12742,2.0
80171,4.0
70171,2.0
70801,4.0
82363,3.0
88374,4.0
24744,4.0
24428,3.0
19284,2.0
33810,5.0
87456,4.0
23946,2.0
12656,4.0
72757,4.0
77572,1.0
82048,3.0
75226,4.0
43853,3.0
78107,5.0
77153,3.0
46786,5.0
81369,3.0
87418,2.0
14940,4.0
20016,4.0
47719,4.0
38411,1.0
39519,3.0
39288,3.0
83631,1.0
64072,2.0
10796,4.0
50954,4.0
44660,5.0
33687,3.0
39156,3.0
56611,5.0
68726,2.0
45679,5.0
26364,5.0
11414,2.0
72574,4.0
39343,3.0
74464,5.0
5928,4.0
67512,4.0
82139,3.0
47203,3.0
75243,3.0
39839,3.0
73584,2.0
64470,2.0
13593,4.0
44442,3.0
20945,2.0
54542,4.0
75832,3.0
25940,3.0
34642,4.0
14237,5.0
65843,2.0
24739,5.0
30757,5.0
44661,3.0
60814,3.0
59605,4.0
76043,3.0
41727,2.0
85345,4.0
14016,5.0
51466,5.0
65952,3.0
69033,5.0
29300,5.0
7423,4.0
12888,2.0
23250,3.0
14841,4.0
30268,4.0
35640,3.0
51616,4.0
44199,3.0
51947,5.0
12533,3.0
55145,4.0
68667,3.0
84971,4.0
55759,4.0
41758,3.0
46230,4.0
13632,5.0
79436,2.0
50513,2.0
16920,4.0
49225,4.0
24538,5.0
7298,4.0
82717,4.0
23204,4.0
15969,2.0
1936,4.0
77386,5.0
46586,5.0
89188,1.0
71293,5.0
52128,3.0
5225,4.0
13950,2.0
55992,4.0
27618,3.0
58587,5.0
70237,4.0
52210,4.0
4481,4.0
1333,1.0
61086,5.0
80798,1.0
64214,4.0
2696,5.0
14797,4.0
6922,4.0
54955,2.0
18086,1.0
37203,1.0
3579,5.0
52324,4.0
14897,4.0
12393,5.0
28571,3.0
58049,5.0
49650,5.0
86185,5.0
18224,4.0
3987,4.0
48263,2.0
20561,4.0
85521,4.0
19920,4.0
78299,4.0
88993,2.0
38815,4.0
42356,1.0
61431,3.0
87522,2.0
5096,3.0
88043,4.0
59520,4.0
10523,4.0
38246,3.0
482,3.0
71902,3.0
53792,1.0
13757,4.0
76249,1.0
48469,4.0
22610,4.0
1929,4.0
28865,3.0
39135,4.0
30594,5.0
43397,4.0
45187,3.0
58779,5.0
70179,5.0
36383,4.0
24888,5.0
87112,4.0
303,4.0
839,3.0
7643,2.0
22152,4.0
35137,5.0
80931,4.0
57939,5.0
21418,3.0
89378,4.0
52462,3.0
26407,4.0
53617,3.0
80413,3.0
67232,5.0
38508,4.0
79182,4.0
2080,2.0
33421,5.0
12429,4.0
73413,5.0
69857,4.0
24245,4.0
15055,3.0
73557,3.0
35805,1.0
49468,4.0
84692,4.0
47847,4.0
79799,4.0
79707,4.0
63255,4.0
83197,4.0
21816,4.0
65035,3.0
23973,2.0
85372,1.0
18768,1.0
24355,4.0
37339,3.0
47763,3.0
24147,5.0
33767,2.0
12696,3.0
7436,2.0
26983,4.0
26058,3.0
38,5.0
38741,2.0
25406,2.0
62619,4.0
56947,4.0
47988,4.0
78132,4.0
18617,3.0
31866,4.0
3540,3.0
957,4.0
63395,5.0
80927,2.0
85869,5.0
33878,4.0
53920,4.0
8145,4.0
59761,4.0
84969,3.0
40767,1.0
53883,4.0
23596,4.0
26112,5.0
28500,4.0
41905,3.0
60227,4.0
51835,3.0
26967,5.0
30070,3.0
55047,3.0
13300,4.0
46685,4.0
86255,3.0
77793,4.0
72522,3.0
75846,4.0
61369,2.0
67968,3.0
77674,3.0
4194,2.0
82988,1.0
10385,3.0
25060,3.0
74079,1.0
12339,4.0
21672,2.0
8491,3.0
10761,2.0
765,4.0
31415,4.0
40175,4.0
81844,5.0
1449,5.0
42907,5.0
42678,5.0
66884,5.0
81391,4.0
4068,3.0
56122,5.0
10427,5.0
45406,3.0
72819,3.0
5666,2.0
78772,4.0
87499,1.0
45144,3.0
68962,2.0
28614,5.0
62127,3.0
55575,4.0
39842,4.0
58201,4.0
82383,3.0
35134,5.0
25970,3.0
45843,4.0
39938,3.0
9399,2.0
30303,3.0
72279,5.0
69600,3.0
30698,3.0
847,3.0
88258,3.0
85020,4.0
69390,4.0
60230,5.0
66973,2.0
47372,5.0
80093,3.0
78070,2.0
29140,3.0
79851,3.0
13193,4.0
63718,4.0
37664,1.0
38036,3.0
84088,4.0
30151,4.0
46804,3.0
59117,3.0
60115,4.0
88091,5.0
37597,5.0
35347,3.0
49219,4.0
4918,5.0
57871,2.0
42093,2.0
26963,2.0
30794,5.0
49398,5.0
51296,5.0
76390,2.0
33801,4.0
13599,3.0
742,5.0
44526,3.0
61016,5.0
74932,3.0
63328,3.0
64023,4.0
43386,3.0
9979,3.0
87996,4.0
33784,4.0
69148,3.0
7319,5.0
58483,4.0
18274,4.0
71175,4.0
52864,4.0
27,3.0
25846,4.0
12625,3.0
32800,2.0
45424,3.0
86087,3.0
86158,3.0
29885,4.0
10265,3.0
27335,4.0
10324,4.0
33594,3.0
33464,2.0
86039,2.0
70163,4.0
56809,2.0
89700,5.0
8931,5.0
29021,4.0
51131,4.0
60864,1.0
20084,3.0
72787,5.0
68672,4.0
54204,3.0
56656,2.0
24690,3.0
52098,2.0
51955,3.0
36481,3.0
40312,4.0
15833,2.0
87338,4.0
41623,3.0
6800,4.0
48066,3.0
89334,4.0
56121,3.0
71720,2.0
11326,5.0
63750,2.0
38859,4.0
4557,1.0
57115,4.0
21832,2.0
41733,4.0
64475,2.0
38898,5.0
57644,3.0
24360,5.0
68617,2.0
10156,2.0
19971,2.0
20737,3.0
27555,4.0
68249,4.0
75489,3.0
4486,1.0
74368,5.0
37758,4.0
51544,3.0
11576,4.0
56636,5.0
30582,4.0
20659,4.0
86816,2.0
27346,2.0
29293,3.0
27394,1.0
83234,3.0
51507,3.0
62546,3.0
17295,2.0
39613,2.0
61295,2.0
62193,2.0
46355,3.0
28037,2.0
13980,2.0
36491,5.0
39674,3.0
85261,4.0
76054,4.0
53919,3.0
80673,3.0
7111,2.0
9213,3.0
54525,3.0
37156,2.0
44510,2.0
55869,3.0
45289,3.0
74699,2.0
63732,3.0
11852,3.0
34133,3.0
32105,3.0
19956,3.0
25107,1.0
51143,5.0
55126,3.0
27085,3.0
51267,5.0
73898,4.0
8096,3.0
53281,3.0
74586,3.0
36175,4.0
18447,3.0
79659,3.0
31785,4.0
12564,4.0
86506,4.0
81678,4.0
3843,3.0
24929,4.0
73138,2.0
12597,4.0
43293,1.0
16548,2.0
53509,4.0
23730,4.0
10976,3.0
46807,4.0
6666,4.0
26035,3.0
15044,3.0
67648,2.0
1034,3.0
29479,4.0
10174,2.0
37466,4.0
23662,4.0
76932,5.0
35502,3.0
54379,3.0
39666,4.0
53782,2.0
33753,2.0
2741,4.0
4391,5.0
62858,2.0
2889,4.0
84154,3.0
14827,4.0
43772,3.0
73445,3.0
47414,3.0
84278,2.0
5650,5.0
56784,4.0
14807,4.0
30577,2.0
9959,3.0
59873,3.0
78351,3.0
85795,5.0
89598,4.0
57554,5.0
15503,4.0
79593,4.0
69330,3.0
20325,4.0
78698,4.0
18117,3.0
20038,3.0
75880,3.0
1942,3.0
77687,3.0
39414,5.0
19362,4.0
83399,3.0
52934,1.0
68573,5.0
19013,3.0
60596,2.0
76979,3.0
990,1.0
1697,2.0
79891,4.0
48515,5.0
56928,3.0
2176,5.0
88250,3.0
20050,5.0
81687,4.0
21907,5.0
14052,4.0
66422,3.0
66556,5.0
7218,2.0
28285,4.0
65516,2.0
51670,4.0
40845,4.0
50418,4.0
52241,1.0
79700,1.0
1190,2.0
24158,2.0
3978,4.0
12153,4.0
71169,4.0
1019,4.0
41430,2.0
20848,3.0
19861,4.0
55495,2.0
33167,1.0
87427,4.0
54584,4.0
53017,2.0
81116,4.0
32749,3.0
20929,3.0
6510,3.0
60913,4.0
9043,1.0
61337,4.0
70950,3.0
14618,3.0
62741,3.0
40173,3.0
37362,4.0
69965,4.0
57904,3.0
42218,3.0
19678,3.0
48770,4.0
86827,5.0
5458,3.0
39638,3.0
79483,1.0
30270,3.0
72998,4.0
61558,5.0
1437,5.0
80088,5.0
60074,5.0
51657,5.0
46996,3.0
3648,2.0
26078,5.0
20995,2.0
62733,3.0
66094,4.0
56584,3.0
85455,5.0
27954,4.0
83221,3.0
85351,3.0
32981,3.0
62635,4.0
49630,3.0
78543,2.0
62136,2.0
21990,3.0
66802,4.0
70373,3.0
49081,5.0
57336,4.0
53145,5.0
43955,4.0
50881,5.0
77070,5.0
59905,3.0
74146,4.0
40668,3.0
26547,2.0
54606,4.0
67764,4.0
85770,4.0
76409,5.0
19301,4.0
12739,3.0
68432,2.0
10366,4.0
55889,2.0
60557,3.0
50688,3.0
52355,4.0
19086,3.0
33780,4.0
65001,3.0
139,3.0
28032,4.0
59717,4.0
65785,3.0
47188,4.0
5612,4.0
43787,3.0
80543,5.0
38855,3.0
280,4.0
84210,1.0
11910,2.0
35296,2.0
79884,3.0
74914,2.0
51899,3.0
73800,5.0
20697,5.0
47514,1.0
80770,3.0
40693,5.0
69244,1.0
55385,2.0
35669,5.0
28162,4.0
22838,3.0
52969,4.0
85789,3.0
45924,4.0
51770,4.0
86414,3.0
2622,1.0
84003,3.0
465,4.0
37940,1.0
89008,3.0
4441,5.0
85727,3.0
20640,4.0
63473,4.0
29147,3.0
54895,3.0
47387,3.0
54254,3.0
70295,4.0
73329,5.0
81437,2.0
78813,3.0
10546,4.0
36807,3.0
46847,3.0
2904,2.0
6639,3.0
606,5.0
28432,4.0
7781,4.0
52174,4.0
4629,4.0
20322,4.0
23185,4.0
11717,3.0
26571,3.0
72865,2.0
14045,4.0
57066,5.0
20824,5.0
45985,5.0
49881,2.0
45058,4.0
26408,3.0
34155,2.0
61600,3.0
71269,4.0
29995,2.0
65457,4.0
19523,5.0
80880,4.0
13963,5.0
14563,2.0
54713,4.0
86754,4.0
56437,1.0
36689,4.0
20499,3.0
35108,4.0
32608,4.0
74786,5.0
47983,5.0
22025,3.0
48254,4.0
78336,4.0
26177,5.0
50274,3.0
40621,4.0
36168,5.0
29489,4.0
46477,4.0
30190,5.0
14296,5.0
75061,5.0
83703,5.0
45587,3.0
56214,4.0
47824,3.0
71158,5.0
58525,4.0
41555,4.0
50225,4.0
36013,4.0
80427,1.0
85341,3.0
81769,2.0
48487,1.0
72169,5.0
20399,3.0
20346,2.0
48394,4.0
53279,1.0
19865,5.0
42771,5.0
18127,4.0
41478,1.0
73960,4.0
8535,4.0
79363,2.0
58296,4.0
73589,3.0
62994,3.0
36555,5.0
53929,4.0
53488,4.0
22761,5.0
43215,3.0
8251,5.0
61776,3.0
4974,5.0
26327,5.0
56070,1.0
6689,5.0
9463,5.0
16649,4.0
8449,1.0
47604,4.0
24443,3.0
82580,1.0
57953,3.0
54233,4.0
37811,3.0
66877,4.0
77803,5.0
22744,5.0
4890,3.0
86887,3.0
27747,4.0
1787,5.0
3333,2.0
19775,4.0
37330,5.0
48307,4.0
13982,3.0
34266,3.0
62225,4.0
29652,3.0
34093,3.0
62580,4.0
37166,4.0
75493,2.0
9672,4.0
4800,3.0
50872,4.0
39340,3.0
35054,3.0
18477,3.0
64196,3.0
45955,3.0
74308,3.0
47653,5.0
33339,3.0
53334,4.0
818,5.0
19906,5.0
100,2.0
62439,4.0
55651,4.0
53756,5.0
33325,4.0
53528,4.0
1148,4.0
74681,4.0
16148,4.0
18261,3.0
17115,4.0
60572,4.0
49904,3.0
30546,3.0
60119,4.0
21596,4.0
18078,2.0
50937,4.0
35732,4.0
26878,5.0
27539,4.0
6300,4.0
69355,4.0
38853,4.0
76672,3.0
65069,4.0
84070,5.0
32973,2.0
82018,4.0
35445,4.0
54335,4.0
70809,3.0
23199,3.0
3010,4.0
61128,3.0
42128,4.0
70300,4.0
6734,4.0
73527,1.0
5139,4.0
21594,4.0
80187,3.0
198,4.0
43376,4.0
34516,4.0
2847,4.0
78024,4.0
24190,4.0
34658,5.0
61213,3.0
45175,4.0
9841,1.0
9002,3.0
27227,3.0
35065,5.0
30205,5.0
86118,4.0
26850,4.0
8177,4.0
15455,5.0
84133,4.0
32068,5.0
86139,4.0
5122,4.0
79411,3.0
3192,5.0
71755,4.0
75458,3.0
16347,1.0
6353,2.0
23945,3.0
57548,3.0
29835,4.0
83641,3.0
89520,3.0
55291,4.0
54031,4.0
54042,3.0
5244,4.0
80250,5.0
45542,4.0
88655,4.0
7905,3.0
53651,3.0
59661,3.0
27623,5.0
44327,4.0
63777,1.0
33857,3.0
1848,2.0
15953,1.0
32424,1.0
52294,4.0
73752,4.0
54741,3.0
7485,5.0
84841,4.0
70851,5.0
65284,5.0
77264,3.0
5000,4.0
26984,4.0
75716,5.0
81088,4.0
88737,4.0
68173,3.0
3992,4.0
48614,2.0
30223,5.0
82630,3.0
62504,4.0
7127,3.0
748,3.0
45007,4.0
51365,4.0
56798,5.0
87502,4.0
46902,5.0
53442,3.0
59340,4.0
13310,5.0
81232,5.0
58778,5.0
59684,5.0
20233,1.0
25278,2.0
62251,3.0
7974,1.0
9017,5.0
68836,3.0
77010,1.0
27058,3.0
8918,2.0
20308,3.0
20835,3.0
6351,3.0
4189,4.0
79,4.0
76272,4.0
18146,2.0
67177,4.0
37897,1.0
18938,4.0
17803,2.0
35357,3.0
69292,3.0
58571,3.0
42999,2.0
11653,4.0
38261,3.0
5958,3.0
20127,4.0
35915,4.0
75428,3.0
23312,3.0
35388,4.0
58189,2.0
15883,4.0
58229,5.0
61058,3.0
70023,3.0
76535,1.0
39341,3.0
88942,4.0
19262,4.0
16680,3.0
26415,4.0
20373,4.0
85677,5.0
9619,5.0
10843,4.0
64265,5.0
45273,4.0
79530,5.0
47245,4.0
55663,4.0
26105,4.0
23802,4.0
11262,3.0
1001,3.0
31347,1.0
64783,3.0
2047,3.0
39429,3.0
71698,3.0
5158,4.0
37043,4.0
59638,4.0
36817,4.0
38854,3.0
70898,4.0
55394,2.0
84878,4.0
65722,4.0
83117,1.0
61132,2.0
62412,3.0
14406,3.0
45026,2.0
15866,4.0
16113,3.0
79143,3.0
88104,3.0
42000,5.0
23442,4.0
41509,2.0
10335,1.0
44564,4.0
10882,2.0
79125,4.0
1355,3.0
57988,4.0
34960,4.0
4176,3.0
47365,1.0
36207,4.0
73503,4.0
86031,4.0
21452,5.0
84297,2.0
64521,3.0
37036,3.0
74624,3.0
75732,3.0
55835,4.0
31751,2.0
63494,4.0
79108,4.0
40263,3.0
26367,5.0
77104,5.0
3838,4.0
74730,5.0
9561,4.0
18192,4.0
578,5.0
44753,5.0
19140,3.0
77525,5.0
25353,4.0
29541,4.0
2985,2.0
13823,5.0
76267,4.0
82001,5.0
46852,3.0
28065,3.0
