,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
63742,826,190,28,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
12835,244,246,28,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
36526,698,529,28,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
34003,896,70,28,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
33954,826,624,28,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
76785,230,100,28,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4.0
6997,500,755,28,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3.0
21024,244,100,28,19,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4.0
80919,230,99,28,18,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
71350,606,647,28,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
27373,261,294,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
52434,244,122,28,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
76809,500,469,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
85732,500,531,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
52405,606,186,28,14,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
56591,903,48,28,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.0
60548,933,230,28,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
7020,933,238,28,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
21015,126,346,28,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
21014,606,1011,28,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
52490,606,419,28,14,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
65430,176,881,28,17,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
25601,428,751,28,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
64242,244,173,28,19,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
20977,903,9,28,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
80875,51,705,28,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1.0
60610,230,284,28,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
67320,732,324,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0
73883,933,7,28,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4.0
27548,910,288,28,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3.0
86888,896,705,28,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5.0
56654,910,254,28,7,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0
51965,345,286,28,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3.0
7177,828,730,28,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
86061,903,118,28,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
51944,345,98,28,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
83216,606,966,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
36778,903,346,28,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
85728,428,988,28,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
85726,345,381,28,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
27567,32,294,28,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
4077,500,709,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
51916,345,246,28,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
36792,896,46,28,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
27576,933,121,28,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3.0
36794,606,173,28,14,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
51898,38,1014,28,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
59181,500,31,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,4.0
83212,896,358,28,20,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1.0
83947,38,259,28,13,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
51880,896,87,28,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
75130,684,365,28,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
27593,244,50,28,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
76941,345,481,28,10,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
85244,903,628,28,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
53673,896,708,28,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
56644,176,257,28,17,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
52026,345,1221,28,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
27474,896,248,28,20,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
80888,903,642,28,3,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,4.0
17086,230,132,28,18,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5.0
22527,38,1030,28,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
56628,230,504,28,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
52150,896,86,28,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
52149,896,133,28,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2.0
63706,903,412,28,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
52136,261,892,28,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,5.0
88647,826,183,28,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,5.0
25597,732,938,28,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
16092,500,250,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
7125,748,176,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,5.0
85729,933,22,28,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
36735,896,482,28,20,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
27504,376,268,28,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
76898,500,411,28,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,2.0
16753,244,941,28,19,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
52073,606,87,28,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
52072,38,1033,28,13,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
33928,748,64,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
56640,126,311,28,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,4.0
52061,12,471,28,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
83230,244,712,28,19,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
80877,244,451,28,19,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4.0
19290,500,1311,28,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
52044,176,288,28,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3.0
24638,500,780,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
2067,826,385,28,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
60607,698,86,28,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
2935,698,100,28,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2.0
24305,51,184,28,3,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3.0
16308,770,7,28,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5.0
35905,606,168,28,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
83588,896,578,28,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
35085,500,129,28,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,4.0
73798,698,606,28,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
4656,244,62,28,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
55372,468,143,28,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
86691,933,194,28,18,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
35097,896,202,28,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
73172,176,343,28,17,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2.0
88525,896,887,28,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
35100,230,582,28,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
88926,661,228,28,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
4336,244,856,28,19,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
35104,896,576,28,20,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2.0
18335,38,402,28,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
34525,283,407,28,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
66441,500,522,28,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
18337,38,211,28,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
59958,476,367,28,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
73170,244,746,28,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
73169,345,241,28,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4.0
55323,826,313,28,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
16529,476,1180,28,18,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
76028,661,200,28,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
83579,468,55,28,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,5.0
81442,828,313,28,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
59963,283,70,28,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
21880,826,586,28,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
35137,606,228,28,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
6007,698,648,28,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
88530,244,365,28,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
35082,826,38,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
85954,283,412,28,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
34542,345,218,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
16571,468,135,28,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,5.0
81314,661,318,28,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
13554,606,441,28,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
13555,345,696,28,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
55507,244,66,28,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
83610,684,435,28,18,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
85948,896,468,28,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
55493,126,243,28,9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
66406,251,313,28,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
59079,896,542,28,20,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3.0
19104,540,343,28,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4.0
19159,903,234,28,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
34560,230,172,28,18,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,4.0
88541,896,473,28,20,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.0
26158,826,229,28,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
55469,750,303,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
35042,12,15,28,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
66416,38,1,28,13,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
16556,606,432,28,14,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
55459,826,53,28,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
55455,606,662,28,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
35049,38,88,28,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
85494,606,951,28,14,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.0
4652,38,445,28,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
5938,500,919,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
55439,933,38,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
24543,684,238,28,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
21364,468,952,28,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
56161,12,132,28,13,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5.0
88537,930,24,28,17,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0
88540,251,25,28,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
5906,770,151,28,18,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
81278,748,237,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
4659,230,141,28,18,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4.0
65233,828,582,28,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
34476,468,181,28,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3.0
35249,896,420,28,20,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
35257,826,161,28,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
17282,698,25,28,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
24155,606,255,28,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
19178,903,46,28,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
84716,606,121,28,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4.0
66530,468,25,28,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
73145,251,597,28,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
13301,606,326,28,14,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
26276,748,153,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
66534,428,289,28,18,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.0
17289,428,538,28,18,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
26286,698,211,28,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0
76120,828,213,28,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
35287,500,8,28,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
26290,244,67,28,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
13597,500,181,28,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3.0
24560,684,172,28,18,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,5.0
86755,896,1622,28,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
54953,770,15,28,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
60032,732,245,28,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,4.0
26301,826,101,28,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5.0
34452,500,742,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
83530,38,411,28,13,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,3.0
54938,468,1134,28,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
74838,500,7,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5.0
34447,540,742,28,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
55086,500,50,28,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3.0
55088,896,425,28,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
13309,770,919,28,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
59053,476,579,28,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
65239,32,508,28,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
55266,230,280,28,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
34505,244,1095,28,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
24254,818,288,28,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5.0
89515,903,871,28,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
66467,896,27,28,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
6032,38,637,28,13,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
21341,818,300,28,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
18343,468,275,28,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
83565,428,350,28,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
6041,698,144,28,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
88503,500,238,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
81263,176,100,28,17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,5.0
71682,606,3,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
55274,606,491,28,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
71681,376,14,28,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
34497,930,126,28,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
5675,251,100,28,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4.0
35198,896,356,28,20,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,3.0
64016,826,99,28,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
59975,500,665,28,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3.0
16506,230,443,28,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
84460,38,410,28,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
55142,345,43,28,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
66492,748,133,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3.0
55130,933,181,28,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2.0
74844,500,498,28,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4.0
88495,661,418,28,14,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
66502,930,257,28,17,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
6072,500,930,28,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
22394,896,483,28,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3.0
60040,376,11,28,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.0
75977,910,174,28,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
25799,244,51,28,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,2.0
19113,428,301,28,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
59830,226,275,28,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
5779,748,8,28,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
59791,345,300,28,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
66290,606,423,28,14,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,5.0
34793,345,288,28,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3.0
34675,540,1014,28,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
85796,176,345,28,17,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
81403,283,216,28,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
55903,930,651,28,17,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
66306,684,282,28,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
59836,903,357,28,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
85799,226,12,28,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.0
55874,661,249,28,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
25905,247,750,28,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
55857,345,724,28,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
55856,12,143,28,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
75899,896,385,28,20,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
86717,468,132,28,4,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5.0
73197,661,501,28,14,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
81354,896,71,28,20,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
59841,540,245,28,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,3.0
85536,661,471,28,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
59844,826,627,28,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
22367,345,980,28,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
55829,684,70,28,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
17975,748,323,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
73782,38,1037,28,13,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4.0
71755,244,20,28,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
34777,698,258,28,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3.0
59114,826,96,28,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
75866,476,328,28,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,4.0
24237,933,110,28,18,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
59797,12,754,28,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.0
56071,698,220,28,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
2781,176,741,28,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
