,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
55536,622,96,25,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
82612,727,178,25,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
27953,595,952,25,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
54317,203,7,25,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3.0
46331,22,211,25,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0
54383,394,577,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
55526,156,646,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
52132,307,313,25,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
52123,307,89,25,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5.0
8513,399,969,25,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
9526,56,281,25,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
52114,665,79,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
45653,665,156,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.0
50868,399,941,25,13,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
9572,727,722,25,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
88560,727,665,25,18,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3.0
77221,342,160,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
26118,249,93,25,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
50901,285,346,25,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
51127,96,435,25,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
55724,162,237,25,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
50905,727,1217,25,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
52207,399,343,25,13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2.0
7547,399,80,25,13,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0
45498,741,732,25,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
78062,746,183,25,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4.0
30305,249,24,25,18,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
50910,551,211,25,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0
28017,665,393,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
55367,342,133,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
46365,551,238,25,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
16614,862,476,25,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
45709,551,403,25,14,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
77151,307,474,25,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5.0
29093,399,1543,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
45491,865,1,25,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
29092,584,109,25,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
15890,741,401,25,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
28034,727,265,25,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
5978,56,44,25,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
7555,919,12,25,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.0
26537,622,253,25,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
27904,399,1184,25,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0
78594,56,64,25,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
30315,154,482,25,18,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
7543,248,249,25,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
55352,551,825,25,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
15483,342,1103,25,13,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
5826,727,235,25,18,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3.0
50889,399,496,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
16624,865,501,25,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
26539,746,172,25,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,5.0
87751,249,255,25,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
15892,907,764,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
45485,399,404,25,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
52228,285,455,25,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
55703,399,96,25,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
7540,551,316,25,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
55699,394,679,25,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
54258,372,874,25,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
55647,919,717,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
45536,595,151,25,14,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
52194,862,177,25,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
50941,727,217,25,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3.0
87927,551,471,25,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
5865,697,150,25,13,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
82747,727,419,25,18,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.0
54255,372,325,25,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
46352,342,1009,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
82839,727,1035,25,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
30291,551,219,25,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
48428,727,760,25,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
50948,665,181,25,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4.0
16595,307,393,25,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
27995,919,244,25,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.0
30289,154,945,25,18,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,3.0
87852,907,333,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
48307,919,322,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0
15118,162,710,25,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
77206,727,206,25,18,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
78581,727,440,25,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0
5842,399,195,25,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
46270,249,1073,25,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
76907,665,111,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
46358,727,993,25,18,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
77873,551,5,25,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4.0
26609,665,411,25,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,4.0
7092,56,849,25,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
77152,727,1437,25,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
45529,919,259,25,13,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
27916,865,929,25,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
25974,551,34,25,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
15903,307,50,25,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
55683,394,1033,25,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
76867,622,80,25,14,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0
26606,342,928,25,13,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.0
45523,919,372,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
54249,551,95,25,14,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
27459,919,168,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
76008,919,302,25,13,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,4.0
6087,919,285,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
30387,22,62,25,20,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
47520,342,584,25,13,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
28268,595,1010,25,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
27568,22,80,25,20,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0
50387,353,313,25,17,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
28266,907,182,25,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
77074,249,89,25,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5.0
77773,697,127,25,13,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
46626,56,732,25,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
50393,56,578,25,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
26785,622,403,25,14,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
83419,394,31,25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,3.0
54566,862,978,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0
25685,342,844,25,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
53842,248,186,25,18,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
30471,919,264,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
45124,622,72,25,14,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3.0
76074,697,7,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5.0
30467,399,218,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
50386,551,770,25,14,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,2.0
83286,726,832,25,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5.0
30143,727,849,25,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
55111,307,21,25,18,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,4.0
47806,56,441,25,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
7707,893,1215,25,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
6926,865,245,25,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,3.0
52688,919,326,25,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
47342,551,765,25,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
16063,249,121,25,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3.0
50377,248,475,25,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
88494,665,200,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
27798,741,451,25,20,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,3.0
77070,394,780,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
55105,342,57,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
56452,551,1220,25,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
88627,727,72,25,18,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3.0
56444,399,102,25,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
15029,394,393,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
45110,893,1218,25,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
51926,862,406,25,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4.0
27569,741,783,25,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
47347,551,223,25,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
56403,353,271,25,17,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2.0
48778,399,742,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
56402,865,471,25,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1.0
82877,551,732,25,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
78121,307,22,25,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
28245,727,219,25,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
56369,162,147,25,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
52658,551,774,25,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
15041,726,257,25,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
47389,727,132,25,18,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2.0
28973,907,496,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
56378,399,380,25,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
56358,689,405,25,13,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.0
30146,96,23,25,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
7388,394,28,25,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
8852,249,235,25,18,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,4.0
51937,56,748,25,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
28978,862,977,25,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
15043,551,550,25,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
77790,741,54,25,20,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
48721,156,100,25,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4.0
16157,622,69,25,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,4.0
27278,342,727,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
46605,307,210,25,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
76071,551,186,25,14,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
28258,394,91,25,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
30018,394,168,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
8860,551,1028,25,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
82878,726,294,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
76391,697,325,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
27566,595,748,25,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2.0
46617,56,392,25,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
5601,727,282,25,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
88399,399,1178,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
8583,551,17,25,14,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,5.0
77777,727,1229,25,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.0
86004,551,64,25,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
48760,622,1303,25,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
51934,800,289,25,14,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.0
25703,746,455,25,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
51372,734,99,25,13,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
77075,919,148,25,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
48751,919,919,25,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
9730,622,542,25,14,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2.0
5621,919,222,25,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
47333,907,291,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
16164,734,465,25,13,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
78139,551,40,25,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
50278,919,367,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
88223,697,121,25,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4.0
7743,862,250,25,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
55069,248,181,25,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4.0
28933,551,240,25,14,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
51426,727,369,25,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
28937,740,286,25,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,5.0
77379,865,456,25,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
26813,203,250,25,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
78432,96,89,25,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5.0
51415,342,208,25,13,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
16741,355,358,25,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
85979,249,248,25,18,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0
86115,622,433,25,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
46646,622,1552,25,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
15184,800,405,25,14,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.0
48142,342,732,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
7749,697,244,25,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
28930,907,277,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
78740,307,515,25,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
26823,342,238,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
53756,665,222,25,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
50250,394,568,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
46664,399,94,25,13,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
44995,96,98,25,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
52769,56,747,25,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
51902,156,276,25,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
86289,622,380,25,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
8327,56,176,25,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,5.0
78140,584,82,25,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
8587,249,408,25,18,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
6547,22,871,25,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
27581,399,403,25,13,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
78287,307,428,25,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
77055,249,634,25,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.0
78742,399,246,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
52746,154,187,25,18,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
6084,399,919,25,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
28328,919,57,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
47821,22,53,25,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
54574,22,167,25,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
50317,249,275,25,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
56508,862,462,25,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
55081,727,616,25,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2.0
16735,741,209,25,20,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
76406,622,172,25,14,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,5.0
48813,285,151,25,14,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
53817,551,184,25,14,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1.0
82475,399,232,25,13,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.0
56500,551,38,25,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1.0
82474,862,172,25,6,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,5.0
6522,551,761,25,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
6518,249,55,25,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,5.0
6924,622,756,25,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
7716,551,245,25,14,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,3.0
9755,862,658,25,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
48153,746,265,25,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
50356,622,395,25,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
9753,399,188,25,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
48154,907,696,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
52698,394,181,25,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4.0
16728,249,124,25,18,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5.0
77366,622,121,25,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1.0
45897,907,520,25,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0
29547,399,161,25,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
45029,622,3,25,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
51069,394,208,25,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
78736,56,1074,25,10,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
45036,734,496,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
45048,862,568,25,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
