,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
43194,860,716,70,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
61566,803,340,70,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
15260,803,311,70,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,5.0
88531,803,887,70,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
9827,803,325,70,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
69607,860,262,70,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
83517,860,517,70,15,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
48765,860,514,70,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
22578,767,207,70,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
46192,860,312,70,15,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,4.0
15538,803,690,70,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
44777,803,286,70,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,5.0
5356,860,1041,70,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
31541,803,306,70,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
74477,860,516,70,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
78882,860,690,70,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
69629,860,274,70,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
78885,860,327,70,15,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,3.0
14455,860,56,70,15,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
4703,767,478,70,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
16193,767,506,70,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
77961,767,28,70,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
61853,860,153,70,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
88823,803,271,70,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2.0
106,767,100,70,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,5.0
74519,767,180,70,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
75931,767,56,70,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
15900,767,1121,70,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5.0
25852,860,287,70,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
5888,767,300,70,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
13255,767,170,70,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
55653,803,245,70,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,4.0
44040,860,715,70,15,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
65228,860,245,70,15,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,3.0
58444,803,243,70,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
89012,860,333,70,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0
35570,767,187,70,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
70858,860,339,70,15,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
35451,860,204,70,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
51626,767,921,70,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
51532,860,311,70,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,4.0
38822,767,222,70,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
38843,860,310,70,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
28101,860,865,70,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
41096,860,220,70,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
38901,860,381,70,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
3332,860,301,70,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
24625,860,313,70,15,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
51391,860,49,70,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
518,803,264,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
84785,803,304,70,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
59394,860,732,70,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
60129,767,615,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
85275,803,688,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
3049,767,648,70,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
74926,860,257,70,15,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
81014,860,305,70,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
28869,860,508,70,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
2408,767,141,70,4,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4.0
28882,767,98,70,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
52588,860,393,70,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
70658,803,269,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
34493,860,26,70,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
75757,803,261,70,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
89279,860,202,70,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
80693,860,272,70,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
2914,860,307,70,15,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,3.0
37590,860,347,70,15,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
56271,767,176,70,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3.0
2991,803,322,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2.0
66783,860,846,70,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
11227,803,988,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
39345,767,172,70,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,5.0
66314,860,1047,70,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
73354,803,338,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
50777,767,1,70,4,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
89069,860,289,70,15,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
56802,767,183,70,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4.0
34448,860,302,70,15,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,4.0
12166,860,332,70,15,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2.0
85561,860,100,70,15,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4.0
40409,860,344,70,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
73325,767,724,70,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
12082,803,300,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
39596,860,1061,70,15,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
18275,860,1602,70,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
7451,803,754,70,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2.0
65522,767,657,70,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4.0
33679,803,321,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
33794,860,286,70,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
85670,860,70,70,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
33772,860,283,70,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
56213,860,315,70,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
57963,767,486,70,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
41123,481,678,73,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
52889,481,596,73,15,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
53794,481,163,73,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
28383,481,780,73,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
13569,481,1089,73,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
45346,481,190,73,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
61683,481,692,73,15,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
55505,481,1039,73,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
45639,481,252,73,15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
20477,481,86,73,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
7094,481,199,73,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
59718,481,207,73,15,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
19483,481,367,73,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
73599,481,173,73,15,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
14788,481,42,73,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
40433,481,505,73,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
36737,481,191,73,15,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5.0
89309,481,100,73,15,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4.0
40467,481,507,73,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
17170,481,313,73,15,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
89398,481,283,73,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
32129,481,216,73,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
28334,481,435,73,15,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5.0
283,481,479,73,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
84776,481,648,73,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
75280,481,98,73,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
4646,481,211,73,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0
8845,481,484,73,15,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4.0
83140,481,393,73,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
18416,481,202,73,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
74576,481,580,73,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
54551,481,524,73,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
1483,481,70,73,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
61209,481,153,73,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
2082,481,514,73,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
4434,481,430,73,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0
18633,481,322,73,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
9100,481,318,73,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1.0
38615,481,204,73,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
44359,481,88,73,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
84750,481,210,73,15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
35119,481,4,73,15,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
69376,481,663,73,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
21853,481,498,73,15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5.0
83202,481,659,73,15,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
61403,481,8,73,15,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
66635,481,650,73,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
1740,481,144,73,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
12799,481,50,73,15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4.0
7747,481,238,73,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
58708,481,66,73,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
75745,481,198,73,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
