,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
85822,318,208,65,15,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
34809,564,258,65,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4.0
51895,318,517,65,15,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
34610,318,142,65,15,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
66709,318,77,65,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
35772,318,255,65,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
20898,318,25,65,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
10821,564,1016,65,15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
13124,318,419,65,15,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
71603,564,313,65,15,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
37413,318,869,65,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
8570,651,309,65,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0
43099,318,188,65,15,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
58117,318,64,65,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
60928,318,284,65,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
63333,318,384,65,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
13010,318,712,65,15,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
79315,564,245,65,15,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,4.0
61458,318,237,65,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
67302,318,524,65,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
89449,318,403,65,15,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2.0
76938,318,94,65,15,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
12972,318,1120,65,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
73864,318,305,65,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
87930,318,63,65,15,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
71887,318,934,65,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
17018,318,138,65,15,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
692,564,831,65,15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
24268,564,50,65,15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4.0
42849,318,161,65,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
34811,318,56,65,15,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
88505,318,204,65,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
4566,318,480,65,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
27996,211,263,66,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
23784,211,520,66,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0
15350,211,705,66,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4.0
66916,211,230,66,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
50696,211,228,66,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
85595,211,423,66,16,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,5.0
57055,211,462,66,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
39128,211,286,66,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
77995,211,127,66,16,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
62215,211,491,66,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
39516,211,1127,66,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
56522,211,181,66,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1.0
5682,211,69,66,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,3.0
1845,211,443,66,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0
23296,211,9,66,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
3664,211,687,66,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0
24532,211,526,66,16,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
40716,211,876,66,16,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
8133,211,678,66,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
41015,211,1025,66,16,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
5818,211,64,66,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
41502,211,596,66,16,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
20475,211,357,66,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
17651,211,303,66,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
87045,211,1330,66,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
11381,211,205,66,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
74836,211,117,66,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
76322,211,890,66,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
39720,211,455,66,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
5208,211,457,66,16,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
77429,211,199,66,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
27554,211,310,66,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
60205,211,300,66,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
30165,211,275,66,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
