,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
55368,724,995,31,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
4882,95,232,31,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
30934,224,1163,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
46297,593,815,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
10126,95,447,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
82361,145,460,31,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
81888,593,179,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
46283,659,505,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
60059,224,724,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
51770,659,517,31,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
3908,95,135,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,3.0
66083,295,83,31,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
4958,95,473,31,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
44055,295,65,31,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
46265,269,649,31,10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2.0
51080,145,412,31,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
89689,653,431,31,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
59580,653,823,31,6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2.0
35955,269,708,31,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
78517,63,748,31,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
69348,653,183,31,6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3.0
35366,63,1067,31,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
14913,593,655,31,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
86091,269,928,31,10,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1.0
46276,145,767,31,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
65892,653,15,31,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
65427,659,486,31,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
54649,145,652,31,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
76013,871,272,31,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
27935,779,926,31,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
70530,653,572,31,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
50907,538,527,31,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
67364,388,219,31,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
63111,145,1132,31,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
87136,295,56,31,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
14019,95,532,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
11395,145,628,31,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2.0
66623,295,961,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
461,295,109,31,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
87239,593,143,31,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
83208,653,474,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4.0
82617,269,393,31,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
27111,269,435,31,10,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
27933,653,546,31,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
27112,269,448,31,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
82358,295,79,31,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
19597,388,313,31,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
56272,538,168,31,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
65083,269,88,31,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
1044,295,404,31,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
78388,269,427,31,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
80830,145,240,31,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
54638,593,584,31,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
76613,145,405,31,5,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0
85382,63,225,31,11,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
19041,653,692,31,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
69905,224,1058,31,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
10129,269,148,31,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
10130,653,423,31,6,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2.0
38078,269,214,31,10,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,3.0
50904,269,162,31,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
71400,115,178,31,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
51779,895,100,31,10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4.0
68752,659,520,31,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0
79016,269,527,31,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
37309,659,660,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
4772,269,136,31,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
28024,269,100,31,10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,5.0
57414,145,690,31,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
14273,388,672,31,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
39554,269,403,31,10,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.0
71401,145,217,31,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3.0
64423,224,658,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
23390,538,162,31,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
52873,315,770,31,3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,3.0
53620,145,760,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
5254,743,273,31,14,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.0
50945,538,187,31,17,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
32277,315,657,31,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4.0
73121,659,199,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
31914,895,13,31,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
2978,145,1009,31,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
1504,593,591,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
27946,538,566,31,17,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
41731,145,1090,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
9334,593,417,31,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
39622,315,180,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
75487,653,357,31,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
82133,269,183,31,10,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3.0
32733,115,496,31,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
88466,145,637,31,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
83124,659,269,31,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
891,653,425,31,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
652,269,120,31,10,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0
14015,269,142,31,10,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
46170,871,271,31,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5.0
65681,95,596,31,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.0
50956,269,23,31,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
36334,388,301,31,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
67866,659,170,31,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
24650,659,654,31,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,4.0
16218,145,38,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
44123,134,1,31,14,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
76182,724,748,31,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1.0
69332,224,570,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
4289,295,720,31,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
21353,653,294,31,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
74374,538,182,31,17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
79592,224,326,31,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
40651,145,379,31,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
76021,593,318,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
86071,145,939,31,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
50949,95,50,31,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
89434,269,509,31,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
4658,269,42,31,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
54780,224,43,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
15186,730,125,31,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
44078,871,307,31,6,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,3.0
44353,63,841,31,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
53603,269,53,31,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
50925,295,1188,31,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
46236,687,324,31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0
58412,269,44,31,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
64030,134,751,31,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
58379,269,823,31,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,3.0
56038,653,328,31,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,4.0
39600,743,289,31,14,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
18772,115,172,31,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,4.0
33693,115,741,31,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
77207,269,1071,31,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
12593,95,674,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
26119,269,747,31,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
78925,95,472,31,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.0
40682,145,816,31,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
12957,269,59,31,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
68770,95,28,31,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
79599,653,77,31,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
75115,295,389,31,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
39795,724,1234,31,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
71438,145,762,31,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
83802,295,159,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
76965,63,259,31,11,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
44095,659,144,31,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
83584,269,644,31,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.0
89418,659,578,31,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
68881,224,924,31,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
39587,578,346,31,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
18679,145,620,31,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
13873,269,805,31,10,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0
3649,743,338,31,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
23386,295,191,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5.0
85465,295,738,31,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
76151,593,744,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
56252,224,284,31,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
31915,730,322,31,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
57712,659,393,31,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
68882,295,98,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
50761,95,566,31,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
25796,791,302,31,3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,4.0
16021,659,134,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
30295,115,282,31,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
70904,224,178,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
45534,224,15,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
39139,95,205,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
47205,593,25,31,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
59912,95,742,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
30723,724,682,31,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1.0
76684,593,974,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.0
57843,871,305,31,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
45531,295,941,31,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
47211,724,1617,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
79162,871,909,31,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
5686,295,1135,31,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.0
24093,653,88,31,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
37927,95,423,31,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,5.0
43430,593,392,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
85503,593,131,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
12760,653,642,31,6,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1.0
1466,269,845,31,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
22468,593,211,31,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0
8935,653,188,31,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
58284,269,658,31,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
81857,269,645,31,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.0
69951,134,508,31,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
2992,730,873,31,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
78166,295,729,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
69513,779,109,31,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
78165,724,313,31,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
51978,653,265,31,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
77510,95,393,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
56549,653,506,31,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
41754,593,385,31,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
29600,224,222,31,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
43449,63,6,31,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
72608,653,1210,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
66974,269,647,31,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
37156,659,482,31,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
65073,653,213,31,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
17362,593,619,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
69512,269,13,31,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
57301,653,225,31,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
23964,895,748,31,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
87458,145,1046,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
89961,224,125,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
32919,538,202,31,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
58201,115,185,31,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,5.0
14182,315,55,31,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,5.0
22161,95,657,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5.0
43398,224,689,31,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
6716,538,181,31,17,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3.0
29577,653,127,31,6,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
10869,269,729,31,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
41002,145,1077,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
25322,593,405,31,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0
89266,593,280,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
25323,653,719,31,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0
62319,765,50,31,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2.0
23745,653,405,31,6,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0
80246,269,940,31,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
4596,578,272,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
35567,538,4,31,17,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
71514,269,137,31,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
62601,779,7,31,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3.0
31787,659,127,31,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
58844,659,423,31,3,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,4.0
47226,724,948,31,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
52502,724,242,31,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
47229,224,332,31,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,3.0
74976,593,71,31,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
24808,145,356,31,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,4.0
78156,791,294,31,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
84834,115,50,31,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
8193,295,132,31,3,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5.0
8921,295,144,31,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
62316,653,333,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
69520,724,310,31,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
45521,653,509,31,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
41859,659,636,31,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
20147,593,282,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
51997,538,96,31,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
74426,269,660,31,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
57537,779,447,31,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
59407,315,121,31,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2.0
79153,871,276,31,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
85871,295,951,31,3,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.0
2039,145,250,31,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
31175,269,640,31,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
54403,791,327,31,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,5.0
73496,593,164,31,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
22540,659,313,31,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
10312,315,654,31,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,5.0
74736,315,673,31,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4.0
61565,145,12,31,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.0
26542,145,155,31,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2.0
34573,653,393,31,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
28159,145,316,31,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
61563,659,602,31,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4.0
31178,269,715,31,10,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
52624,145,44,31,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
45564,269,217,31,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2.0
35550,578,288,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3.0
21998,115,117,31,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
