,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
2634,16,479,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
63822,567,1022,24,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.0
42352,387,715,33,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
42370,387,844,33,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0
88701,839,333,38,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
63678,567,23,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
50095,448,321,23,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
42191,387,184,33,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3.0
50085,448,292,23,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
9948,92,1014,32,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
48542,432,298,22,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
14682,145,762,31,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
42184,387,176,33,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3.0
42142,387,79,33,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
4290,39,294,41,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
9797,92,406,32,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2.0
48563,432,864,22,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
9643,92,82,32,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
25122,255,859,23,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
7839,75,508,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
9717,92,202,32,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
9727,92,217,32,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3.0
25107,255,682,23,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,5.0
42306,387,521,33,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
78515,721,286,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,5.0
9724,92,214,32,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,4.0
9924,92,845,32,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
9742,92,235,32,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3.0
47475,422,447,26,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
50089,448,304,23,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
14613,145,470,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.0
25078,255,323,23,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
78488,721,196,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
14711,145,924,31,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
25060,255,200,23,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
88670,839,93,38,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
88689,839,260,38,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2.0
7853,75,864,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
42351,387,697,33,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
78545,721,335,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
78607,721,1025,24,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
2606,16,234,21,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
88680,839,130,38,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
50098,448,338,23,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
42110,387,11,33,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.0
42170,387,136,33,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
36085,331,59,33,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
78524,721,303,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
48553,432,546,22,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
78495,721,222,24,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
42139,387,69,33,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,3.0
50100,448,344,23,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
48532,432,257,22,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
63738,567,293,24,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
9680,92,148,32,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
42342,387,665,33,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2.0
78497,721,229,24,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
7830,75,413,24,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
14661,145,692,31,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
2633,16,476,21,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
4295,39,307,41,5,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,2.0
17156,179,315,15,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
48525,432,222,22,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
7842,75,678,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
9868,92,663,32,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
9957,92,1042,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0
42349,387,692,33,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1.0
9598,92,9,32,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
25079,255,324,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.0
36091,331,132,33,5,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
2544,16,22,21,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
7838,75,496,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
42104,387,1,33,5,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
14730,145,1009,31,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
42226,387,227,33,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
14726,145,988,31,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
9710,92,193,32,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
4292,39,301,41,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
4288,39,272,41,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
50082,448,271,23,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4.0
2593,16,195,21,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
9817,92,455,32,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
7834,75,473,24,5,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
2540,16,9,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
42255,387,320,33,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.0
42303,387,516,33,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
42333,387,619,33,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.0
78589,721,874,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
9970,92,1207,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
14569,145,312,31,5,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,3.0
48524,432,181,22,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
14763,145,1289,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
63741,567,299,24,5,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,4.0
4296,39,313,41,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
9759,92,268,32,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
9628,92,63,32,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
78477,721,157,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
98316,926,313,49,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
9840,92,558,32,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,3.0
14628,145,563,31,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
63814,567,811,24,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.0
36100,331,214,33,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,3.0
42168,387,133,33,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2.0
98320,926,325,49,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.0
14675,145,750,31,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
63715,567,188,24,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
9882,92,709,32,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
9854,92,596,32,5,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.0
50081,448,270,23,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,5.0
25098,255,551,23,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0
7814,75,271,24,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5.0
14643,145,636,31,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
9921,92,831,32,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
9645,92,87,32,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
42274,387,429,33,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3.0
9779,92,356,32,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,3.0
42117,387,25,33,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
14534,145,238,31,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
63793,567,611,24,5,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,4.0
25120,255,840,23,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
14707,145,895,31,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3.0
9663,92,116,32,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
9769,92,289,32,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
42137,387,64,33,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
14515,145,200,31,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
9690,92,164,32,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
14646,145,650,31,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
2570,16,125,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
14688,145,771,31,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
97167,915,321,50,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
7813,75,240,24,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
78466,721,82,24,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
42181,387,173,33,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
78489,721,197,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
42180,387,172,33,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,4.0
63697,567,135,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,3.0
7865,75,1151,24,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2.0
9950,92,1018,32,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
47472,422,410,26,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
40717,375,443,17,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
42228,387,229,33,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
47421,422,117,26,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
40713,375,288,17,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4.0
9847,92,577,32,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
78596,721,881,24,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
42215,387,210,33,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
25049,255,5,23,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2.0
9902,92,756,32,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
7860,75,1028,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
48544,432,313,22,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
2595,16,199,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
47499,422,859,26,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
9621,92,51,32,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,4.0
9892,92,731,32,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
42204,387,198,33,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
9667,92,121,32,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5.0
40712,375,234,17,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
63827,567,1451,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
50093,448,316,23,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
88674,839,117,38,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
9813,92,450,32,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
47446,422,270,26,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,3.0
78542,721,332,24,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4.0
78480,721,172,24,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,5.0
25062,255,218,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
63735,567,268,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
78565,721,632,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
42243,387,273,33,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.0
9953,92,1033,32,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
42248,387,293,33,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
48521,432,123,22,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
14735,145,1028,31,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
98310,926,289,49,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
78475,721,145,24,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
2545,16,27,21,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
7849,75,825,24,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1.0
88668,839,7,38,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2.0
42121,387,31,33,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,3.0
98313,926,300,49,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
17169,179,538,15,5,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
9878,92,702,32,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
9726,92,216,32,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
42395,387,1115,33,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
63709,567,179,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
47424,422,127,26,5,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
42314,387,550,33,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
25054,255,100,23,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,3.0
88712,839,825,38,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
98315,926,303,49,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
14670,145,738,31,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
48523,432,151,22,5,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
42340,387,659,33,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
36088,331,81,33,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
9672,92,129,32,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,4.0
78547,721,358,24,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1.0
14491,145,109,31,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
9716,92,201,32,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
14697,145,826,31,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
42393,387,1097,33,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
9925,92,846,32,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
9935,92,949,32,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
9934,92,947,32,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
50113,448,1294,23,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0
14480,145,69,31,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,5.0
63816,567,847,24,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4.0
14482,145,79,31,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
9686,92,157,32,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
42310,387,531,33,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
63774,567,498,24,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4.0
9918,92,823,32,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,4.0
9782,92,367,32,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
63796,567,615,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
42338,387,651,33,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2.0
14502,145,155,31,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2.0
7811,75,235,24,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,4.0
63679,567,32,24,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.0
9867,92,660,32,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
9913,92,790,32,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
9794,92,402,32,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
9780,92,363,32,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
47495,422,742,26,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.0
14496,145,121,31,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2.0
2571,16,127,21,5,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
2588,16,180,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
9706,92,186,32,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
14603,145,431,31,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
78605,721,991,24,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
63673,567,1,24,5,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
7821,75,301,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
9919,92,825,32,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
9735,92,227,32,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
78462,721,69,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,4.0
42182,387,174,33,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
14702,145,877,31,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
36105,331,238,33,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
9704,92,183,32,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4.0
48519,432,118,22,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
42160,387,113,33,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
9881,92,708,32,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
9895,92,737,32,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
63820,567,1020,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0
63733,567,252,24,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1.0
9828,92,508,32,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
36096,331,180,33,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
63712,567,183,24,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4.0
9627,92,62,32,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
48509,432,7,22,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2.0
9855,92,597,32,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
9825,92,500,32,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
63681,567,47,24,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
88714,839,846,38,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
47465,422,333,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
2674,16,947,21,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
63691,567,109,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
78529,721,318,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
9914,92,794,32,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
88710,839,742,38,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
7804,75,147,24,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
9884,92,715,32,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
63763,567,483,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,5.0
97159,915,301,50,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
