,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
72252,655,722,50,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
45236,405,1249,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
12214,116,20,40,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
71958,655,155,50,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4.0
12312,116,690,40,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
75786,693,1090,43,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
12336,116,1013,40,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
44455,401,678,46,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
6407,60,128,50,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
58348,520,315,62,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
96805,910,137,28,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
44812,405,377,22,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
72162,655,515,50,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
44918,405,543,22,7,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1.0
6581,60,1124,50,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4.0
6445,60,205,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
12307,116,640,40,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
6505,60,495,50,7,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
45317,405,1535,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
45225,405,1227,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
44947,405,576,22,7,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0
52647,463,1014,48,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
96808,910,182,28,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
72348,655,954,50,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.0
6580,60,1123,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
86564,807,612,41,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
66887,607,847,49,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4.0
45326,405,1550,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
45169,405,1072,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
96804,910,134,28,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
86541,807,515,41,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
44718,405,141,22,7,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2.0
52568,463,224,48,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
86487,807,300,41,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
71947,655,132,50,7,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
75702,693,228,43,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
44345,401,144,46,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
44779,405,230,22,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
75793,693,1522,43,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
45121,405,949,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
86420,807,63,41,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
52582,463,268,48,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
58338,520,269,62,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
45046,405,736,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
72019,655,237,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
71998,655,208,50,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
12277,116,325,40,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
45309,405,1509,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
12304,116,603,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0
45330,405,1554,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
44962,405,606,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
72497,655,1448,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
44875,405,452,22,7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
69069,630,298,26,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
6386,60,47,50,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
44995,405,663,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
71901,655,50,50,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4.0
44938,405,566,22,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
12333,116,916,40,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
45303,405,1480,22,7,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
75667,693,131,43,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
86423,807,71,41,7,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
44427,401,511,46,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0
72016,655,233,50,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
45335,405,1559,22,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.0
75756,693,582,43,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
72164,655,517,50,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
44758,405,203,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
86460,807,194,41,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
44333,401,97,46,7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4.0
86435,807,117,41,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
12262,116,299,40,7,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,3.0
45136,405,994,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
72345,655,945,50,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,2.0
72040,655,272,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
44857,405,434,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
45052,405,747,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
75689,693,191,43,7,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2.0
6382,60,21,50,7,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,3.0
72080,655,319,50,7,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,3.0
44357,401,181,46,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3.0
72141,655,471,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
12256,116,289,40,7,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.0
44823,405,388,22,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
86544,807,526,41,7,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
69063,630,278,26,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
6471,60,385,50,7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
12292,116,390,40,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
66860,607,107,49,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
52560,463,127,48,7,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
44851,405,428,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
44321,401,14,46,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
44637,405,12,22,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.0
6444,60,204,50,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
75752,693,568,43,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
66886,607,707,49,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
44446,401,632,46,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
72338,655,927,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
75743,693,509,43,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
72147,655,481,50,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
69113,630,983,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
72118,655,411,50,7,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,3.0
71903,655,52,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
96826,910,293,28,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
16370,170,333,53,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
71871,655,9,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
44698,405,87,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
44990,405,658,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
45342,405,1566,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
72224,655,657,50,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3.0
52622,463,741,48,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.0
44828,405,395,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
45109,405,904,22,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
69079,630,465,26,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
72122,655,427,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
52616,463,593,48,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
96789,910,9,28,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
44770,405,215,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
12218,116,65,40,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
44734,405,179,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
6489,60,443,50,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
44787,405,265,22,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
86562,807,605,41,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
45064,405,773,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
86504,807,405,41,7,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.0
71905,655,54,50,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.0
6474,60,404,50,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
6394,60,70,50,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
45245,405,1271,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
44382,401,278,46,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
75708,693,273,43,7,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.0
72379,655,1042,50,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2.0
75771,693,662,43,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
71935,655,116,50,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
69045,630,193,26,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
16071,164,117,47,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
79546,735,748,29,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
45038,405,728,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
44893,405,511,22,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0
12338,116,1020,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0
71963,655,161,50,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
44658,405,45,22,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
72205,655,628,50,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
16075,164,148,47,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
72250,655,716,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
79542,735,676,29,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
44679,405,66,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
69024,630,64,26,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
6515,60,510,50,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5.0
66878,607,483,49,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
6486,60,433,50,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
71880,655,21,50,7,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2.0
44728,405,173,22,7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
72371,655,1014,50,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
12346,116,1220,40,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
75388,687,748,31,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
52607,463,472,48,7,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.0
12237,116,250,40,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
12288,116,349,40,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
45201,405,1178,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
45148,405,1030,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
45187,405,1113,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
12224,116,180,40,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
6483,60,427,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
72124,655,433,50,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
45176,405,1099,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
44816,405,381,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
6434,60,180,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
75704,693,230,43,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
72530,655,1633,50,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
6376,60,7,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5.0
72394,655,1084,50,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0
6388,60,56,50,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
6476,60,411,50,7,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,3.0
45318,405,1539,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
75712,693,289,43,7,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
72349,655,955,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
72446,655,1198,50,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.0
6563,60,708,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
44426,401,509,46,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
72009,655,220,50,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
52543,463,20,48,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
96841,910,748,28,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
16101,164,370,47,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
75644,693,23,43,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
44370,401,211,46,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0
45228,405,1230,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
12246,116,264,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
86515,807,427,41,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
12305,116,604,40,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
96839,910,684,28,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
45222,405,1222,22,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
75746,693,521,43,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
72344,655,944,50,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
72351,655,958,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
71910,655,59,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
44339,401,125,46,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
69120,630,1079,26,7,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
72324,655,904,50,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
12257,116,292,40,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
44399,401,365,46,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
52660,463,1216,48,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
71957,655,153,50,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
72413,655,1129,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,3.0
69070,630,300,26,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
16366,170,322,53,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
96835,910,414,28,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
86469,807,222,41,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
72200,655,607,50,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
72026,655,249,50,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
75783,693,939,43,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
45013,405,695,22,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
44933,405,561,22,7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1.0
58354,520,990,62,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
72436,655,1173,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
44356,401,174,46,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
12310,116,661,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
86586,807,826,41,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
44891,405,509,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
72288,655,789,50,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
72358,655,972,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
6556,60,665,50,7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4.0
72194,655,584,50,7,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
16116,164,690,47,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
72149,655,498,50,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3.0
12269,116,307,40,7,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,3.0
44689,405,77,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.0
96821,910,284,28,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
52535,463,3,48,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
71890,655,32,50,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.0
72219,655,651,50,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
12297,116,515,40,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
79528,735,298,29,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
44660,405,47,22,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
12353,116,1257,40,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
45093,405,810,22,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
12352,116,1256,40,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
12243,116,259,40,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
72048,655,282,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
86462,807,199,41,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
45359,405,1583,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
45226,405,1228,22,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
75777,693,697,43,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
44690,405,78,22,7,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
58342,520,289,62,7,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.0
44645,405,31,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1.0
44751,405,196,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
96831,910,313,28,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
44365,401,199,46,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
16100,164,342,47,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0
44818,405,383,22,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
16376,170,881,53,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
45041,405,731,22,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
72014,655,226,50,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
72322,655,902,50,7,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,2.0
72425,655,1149,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
44398,401,357,46,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
6390,60,60,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
58335,520,100,62,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4.0
72469,655,1278,50,7,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2.0
12343,116,1142,40,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.0
