,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
23603,239,168,39,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
87564,826,101,28,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5.0
87565,826,102,28,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
23683,239,528,39,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
10775,97,357,43,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
18458,189,582,32,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
88880,840,638,39,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
83615,782,691,21,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,3.0
10713,96,216,25,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
83523,782,246,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
91420,865,268,25,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
16007,162,25,25,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
3415,23,191,30,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.0
46189,410,754,30,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.0
88875,840,616,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5.0
66069,596,313,20,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
48604,433,690,27,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2.0
14924,150,123,20,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
10701,96,176,25,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4.0
83614,782,690,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
88859,840,521,39,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
88836,840,492,39,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
41625,381,682,33,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2.0
96258,902,306,45,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
3523,24,98,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
88496,836,268,44,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
10755,97,169,43,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
87575,826,184,28,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3.0
66374,601,418,19,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.0
83650,782,991,21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2.0
41538,381,79,33,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
88509,836,429,44,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4.0
83705,782,1387,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
14774,146,294,45,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
88843,840,501,39,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
55352,490,93,29,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
3571,24,742,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
83735,782,1620,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
83568,782,321,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
88745,840,89,39,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5.0
97859,920,299,30,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,2.0
55396,490,987,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
55388,490,547,29,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
83663,782,1088,21,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
14776,146,301,45,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
66378,601,429,19,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5.0
66388,601,482,19,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
87648,826,1219,28,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
23688,239,589,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
83736,782,1643,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
3396,23,153,30,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
18482,189,792,32,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
3514,24,55,21,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,5.0
83573,782,326,21,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
91412,865,122,25,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
18394,189,204,32,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
18335,189,24,32,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
23680,239,516,39,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
88547,837,276,36,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.0
25476,260,334,40,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,5.0
88747,840,96,39,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
87554,826,68,28,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
91414,865,169,25,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
83730,782,1608,21,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
55357,490,123,29,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
83600,782,533,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0
46173,410,303,30,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
83692,782,1292,21,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.0
88563,837,717,36,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.0
88564,837,740,36,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
96265,902,423,45,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,4.0
14785,146,331,45,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
23585,239,81,39,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
96269,902,497,45,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
23630,239,242,39,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
10717,96,318,25,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
3499,23,747,30,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
23578,239,50,39,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
83732,782,1610,21,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1.0
66372,601,411,19,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,2.0
10751,97,133,43,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1.0
14930,150,151,20,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
87553,826,62,28,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
88493,836,238,44,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
87654,826,1409,28,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
41586,381,403,33,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
16020,162,174,25,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
87358,823,735,27,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
55364,490,181,29,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4.0
16028,162,294,25,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
83653,782,994,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
87369,823,1070,27,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
48583,433,273,27,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.0
10718,96,423,25,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,5.0
55372,490,273,29,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1.0
87646,826,1091,28,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
88829,840,474,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5.0
3952,31,299,24,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,4.0
88823,840,435,39,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
10709,96,195,25,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
18481,189,751,32,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
87247,823,151,27,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
10688,96,87,25,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
23667,239,493,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.0
3570,24,729,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
12880,123,288,48,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3.0
87287,823,216,27,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
3393,23,144,30,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
23725,239,1245,39,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0
88511,836,507,44,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
87256,823,161,27,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
96273,902,989,45,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.0
23722,239,1192,39,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
88863,840,529,39,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
96271,902,754,45,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.0
66305,601,127,19,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
10779,97,429,43,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4.0
83747,782,1669,21,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2.0
3955,31,306,24,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
83733,782,1611,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
88520,836,690,44,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
10743,97,83,43,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
18493,189,1020,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
88490,836,192,44,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
10784,97,435,43,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
23658,239,478,39,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
3395,23,151,30,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
10695,96,144,25,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
96274,902,993,45,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
18366,189,136,32,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
87195,823,13,27,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
41606,381,517,33,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
83712,782,1399,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
14940,150,291,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
88862,840,528,39,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
88752,840,117,39,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
41610,381,529,33,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
83562,782,308,21,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4.0
48582,433,269,27,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
88797,840,209,39,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,4.0
3469,23,472,30,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.0
87568,826,172,28,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,5.0
83558,782,301,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
87562,826,96,28,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
66064,596,288,20,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4.0
91435,865,473,25,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
88916,840,1214,39,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
14917,150,1,20,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
66340,601,210,19,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
83683,782,1252,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
88833,840,483,39,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,5.0
87228,823,96,27,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
87234,823,111,27,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
12881,123,289,48,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1.0
10712,96,200,25,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
83672,782,1160,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
41548,381,118,33,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
83628,782,881,21,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
23568,239,8,39,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
18434,189,487,32,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
3444,23,283,30,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
18426,189,473,32,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
3375,23,88,30,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
88815,840,405,39,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.0
87211,823,64,27,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
12879,123,286,48,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,5.0
41612,381,582,33,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
23726,239,1332,39,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
83548,782,289,21,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
41530,381,15,33,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
48588,433,300,27,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
16005,162,7,25,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3.0
3406,23,174,30,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
55370,490,257,29,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
87541,826,2,28,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
10687,96,83,25,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
83682,782,1251,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
97865,920,311,30,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,3.0
55400,490,1128,29,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.0
25488,260,1243,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
83748,782,1670,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
23716,239,1056,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
66277,601,8,19,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
66412,601,949,19,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
41557,381,139,33,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
23723,239,1203,39,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5.0
48594,433,326,27,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2.0
48598,433,435,27,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
18475,189,661,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
87556,826,79,28,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
23706,239,736,39,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
66337,601,201,19,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
83627,782,880,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
87584,826,229,28,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
3453,23,386,30,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
83541,782,268,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
83599,782,532,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
18416,189,317,32,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
3946,31,153,24,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
41607,381,520,33,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0
18407,189,268,32,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
23590,239,100,39,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,3.0
41532,381,20,33,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
41609,381,526,33,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
91408,865,111,25,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
10707,96,190,25,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
41569,381,216,33,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
23674,239,508,39,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
12902,123,704,48,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
87200,823,28,27,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
87597,826,313,28,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
66330,601,184,19,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3.0
88482,836,134,44,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
66396,601,623,19,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
83630,782,886,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
96242,902,228,45,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
83609,782,682,21,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4.0
87279,823,198,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
97860,920,300,30,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
23648,239,428,39,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
55351,490,50,29,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
66329,601,183,19,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4.0
16022,162,181,25,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4.0
87202,823,33,27,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
87191,823,4,27,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
41579,381,303,33,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
87582,826,227,28,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
88914,840,1018,39,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
41599,381,493,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.0
23663,239,488,39,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0
87207,823,53,27,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
12876,123,275,48,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
41601,381,498,33,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5.0
83520,782,243,21,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
41634,381,855,33,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,3.0
23582,239,65,39,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
83528,782,251,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
3524,24,100,21,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,5.0
83519,782,181,21,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3.0
41647,381,1119,33,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
87547,826,38,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
3413,23,188,30,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
41638,381,931,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
87296,823,231,27,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
88822,840,432,39,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
18465,189,632,32,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
10722,96,478,25,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
23633,239,272,39,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
46182,410,347,30,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
10794,97,670,43,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,5.0
10778,97,428,43,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
3386,23,116,30,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
88532,837,19,36,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
88871,840,607,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
66310,601,140,19,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
83588,782,347,21,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
88566,837,763,36,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
83544,782,271,21,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2.0
83564,782,312,21,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,4.0
14928,150,147,20,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
88481,836,89,44,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4.0
