,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
29259,287,237,21,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
36738,336,122,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
20752,211,9,66,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
75513,690,240,35,16,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
29285,287,710,21,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
20786,211,1025,66,16,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
75454,690,4,35,16,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
20757,211,181,66,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1.0
81134,753,199,56,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
81128,753,183,56,16,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1.0
11988,112,310,30,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
86621,808,288,45,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3.0
49720,443,39,35,16,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1.0
75496,690,197,35,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
29293,287,952,21,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
59349,531,302,30,16,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,5.0
51888,457,122,33,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
51974,457,294,33,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
36790,336,710,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
75527,690,431,35,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
75543,690,663,35,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
75485,690,148,35,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
51976,457,318,33,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
51959,457,240,33,16,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
51875,457,91,33,16,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
29286,287,742,21,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
51882,457,111,33,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
75547,690,716,35,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.0
59357,531,338,30,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
75531,690,496,35,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
51951,457,230,33,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
36751,336,210,23,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
52034,457,549,33,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
81164,753,673,56,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1.0
81139,753,272,56,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
52029,457,528,33,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
36761,336,282,23,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
29242,287,64,21,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
51869,457,79,33,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
29258,287,235,21,16,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,4.0
51916,457,176,33,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,5.0
75524,690,396,35,16,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2.0
98298,925,788,18,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3.0
86637,808,875,45,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
75458,690,25,35,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
49725,443,269,35,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
75464,690,64,35,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
36823,336,1051,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
59354,531,327,30,16,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,3.0
59350,531,311,30,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,4.0
20754,211,69,66,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,3.0
49721,443,175,35,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
49734,443,333,35,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
75561,690,1042,35,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
75567,690,1273,35,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
20756,211,127,66,16,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
52094,457,956,33,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
86631,808,340,45,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
75463,690,63,35,16,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
51881,457,105,33,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
12005,112,354,30,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
98276,925,218,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
36828,336,1079,23,16,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
81140,753,286,56,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3.0
81143,753,304,56,16,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
36802,336,781,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
52075,457,747,33,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
59368,531,898,30,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
86616,808,262,45,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
20782,211,687,66,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0
36747,336,186,23,16,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
20765,211,275,66,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
12013,112,879,30,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4.0
75493,690,174,35,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
29265,287,252,21,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1.0
75512,690,239,35,16,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2.0
86624,808,302,45,16,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,5.0
51919,457,181,33,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4.0
75511,690,238,35,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
51904,457,156,33,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.0
11997,112,327,30,16,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1.0
98286,925,332,18,16,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4.0
75550,690,742,35,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
52085,457,825,33,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
75486,690,153,35,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
81120,753,134,56,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
52024,457,485,33,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4.0
98294,925,672,18,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
36766,336,367,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
51866,457,69,33,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,5.0
51999,457,412,33,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
52108,457,1221,33,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
51849,457,44,33,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
20787,211,1127,66,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
81147,753,328,56,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,3.0
75518,690,294,35,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
36774,336,405,23,16,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0
42101,386,840,36,16,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5.0
51980,457,367,33,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
29247,287,111,21,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
52010,457,452,33,16,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
29295,287,1067,21,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
75469,690,72,35,16,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2.0
51906,457,160,33,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
36724,336,66,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
51947,457,226,33,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
98281,925,299,18,16,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,3.0
75522,690,384,35,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
75563,690,1118,35,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
51910,457,168,33,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
36773,336,401,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
75457,690,12,35,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.0
51908,457,162,33,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
51873,457,88,33,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
49737,443,358,35,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1.0
81131,753,193,56,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
81157,753,504,56,16,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
29234,287,1,21,16,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
36817,336,1012,23,16,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
98285,925,327,18,16,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,3.0
36838,336,1446,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
29235,287,4,21,16,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
51858,457,56,33,16,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
36765,336,294,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
29287,287,748,21,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
52053,457,655,33,16,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
98289,925,558,18,16,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1.0
36789,336,692,23,16,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
49735,443,340,35,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
98273,925,185,18,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,4.0
12014,112,887,30,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
52044,457,597,33,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
81159,753,515,56,16,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
29254,287,201,21,16,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
86617,808,264,45,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
51899,457,147,33,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
75539,690,636,35,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
51838,457,12,33,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.0
51944,457,222,33,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
51903,457,155,33,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4.0
36801,336,780,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
52009,457,451,33,16,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4.0
20776,211,491,66,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
42103,386,1016,36,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
75482,690,120,35,16,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0
36835,336,1230,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
20770,211,357,66,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
81155,753,484,56,16,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5.0
75495,690,194,35,16,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
81136,753,215,56,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
36732,336,100,23,16,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,3.0
75500,690,208,35,16,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
51848,457,38,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
36750,336,208,23,16,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
36722,336,56,23,16,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
36730,336,90,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
75455,690,8,35,16,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
75503,690,216,35,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
52033,457,546,33,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
11992,112,316,30,16,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
52045,457,623,33,16,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
59366,531,894,30,16,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
36806,336,824,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
59351,531,312,30,16,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,5.0
51940,457,215,33,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
42095,386,515,36,16,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
75517,690,284,35,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
36771,336,395,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
36743,336,154,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
81149,753,357,56,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
51898,457,145,33,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
86628,808,327,45,16,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,5.0
51878,457,97,33,16,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5.0
51907,457,161,33,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
98283,925,324,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.0
36798,336,762,23,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
11977,112,269,30,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
49728,443,294,35,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
51874,457,89,33,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5.0
75565,690,1207,35,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
51891,457,132,33,16,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5.0
51846,457,28,33,16,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
36794,336,734,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
51856,457,53,33,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
36781,336,575,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
52001,457,423,33,16,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,5.0
86615,808,245,45,16,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,4.0
52012,457,455,33,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
29274,287,327,21,16,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,5.0
51862,457,62,33,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
52055,457,660,33,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
42100,386,833,36,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
51864,457,65,33,16,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
36770,336,393,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
59353,531,323,30,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
75509,690,234,35,16,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
49730,443,309,35,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0
59344,531,259,30,16,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
52062,457,699,33,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
29270,287,294,21,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
52065,457,709,33,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
36744,336,158,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
11982,112,300,30,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
59370,531,908,30,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
86620,808,286,45,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
11976,112,258,30,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3.0
75504,690,218,35,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
51852,457,48,33,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.0
52026,457,507,33,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
59362,531,748,30,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
52018,457,471,33,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
20768,211,303,66,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
20783,211,705,66,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4.0
36760,336,276,23,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
59347,531,289,30,16,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
51936,457,208,33,16,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
75549,690,739,35,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
36820,336,1041,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
51844,457,25,33,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
42097,386,597,36,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
52051,457,640,33,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
51945,457,223,33,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
51896,457,143,33,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
51842,457,20,33,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
51835,457,8,33,16,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
51892,457,133,33,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
36780,336,571,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
36729,336,88,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
51872,457,86,33,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
29245,287,100,21,16,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,5.0
81123,753,174,56,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
51853,457,50,33,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
51901,457,151,33,16,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
52000,457,417,33,16,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
75558,690,993,35,16,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
98300,925,876,18,16,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
52101,457,1037,33,16,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2.0
20785,211,890,66,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
51942,457,218,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
29292,287,941,21,16,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
52102,457,1039,33,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
98297,925,773,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
98295,925,678,18,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
98271,925,56,18,16,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
51966,457,265,33,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
52081,457,775,33,16,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
29243,287,92,21,16,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4.0
29276,287,346,21,16,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
29294,287,1016,21,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
51884,457,117,33,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
42082,386,24,36,16,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
51833,457,4,33,16,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
29240,287,50,21,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
86636,808,872,45,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
51964,457,257,33,16,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
36736,336,117,23,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
59356,531,332,30,16,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4.0
29264,287,250,21,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
51893,457,134,33,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
51950,457,229,33,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
81150,753,359,56,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
