,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
45729,407,72,29,4,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,4.0
68757,627,229,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
22771,233,523,38,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
89922,848,431,46,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
27067,271,237,51,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
37241,340,584,46,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
68800,627,523,24,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
20688,210,255,39,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
48750,435,167,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
69655,638,265,45,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
26457,268,860,24,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1.0
66595,605,508,33,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
41386,380,95,32,4,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
66590,605,462,33,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
97262,916,157,27,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
20567,208,216,43,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
60544,537,300,36,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
55019,487,628,22,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
71218,650,315,42,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
89183,844,2,22,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
70927,648,441,43,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
41399,380,152,32,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
39782,364,690,63,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
70873,648,230,43,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
48708,435,86,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
89920,848,428,46,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
63157,561,356,23,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1.0
80075,746,82,25,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
70999,648,713,43,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
20689,210,257,39,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
27076,271,265,51,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
7507,70,1146,27,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
63341,561,1170,23,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
6599,61,347,36,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
52960,468,39,28,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3.0
45770,407,174,29,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
48848,435,386,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
39780,364,678,63,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
89945,848,509,46,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
41394,380,132,32,4,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.0
7352,69,294,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
75603,692,66,34,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
55692,495,79,29,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
83821,785,50,32,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
93737,884,166,44,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
55848,495,679,29,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
87457,825,323,44,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
83860,786,95,36,4,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
60997,540,9,28,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
75612,692,249,34,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
27066,271,235,51,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3.0
55555,493,249,22,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
26492,268,1228,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
71230,650,389,42,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
87525,825,1013,44,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
87406,825,106,44,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
71131,650,143,42,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
60246,536,144,38,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
44472,402,9,30,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
89859,848,97,46,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5.0
87518,825,979,44,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
63189,561,468,23,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
83866,786,111,36,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
87153,821,509,37,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
87493,825,741,44,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
63309,561,943,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
14821,148,69,33,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,5.0
26302,268,231,24,4,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
59328,530,443,29,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
44481,402,42,30,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
60847,537,1194,36,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
26054,267,186,23,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
99129,934,202,61,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
26315,268,250,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
75625,692,508,34,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
59324,530,322,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
68835,627,697,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
55807,495,472,29,4,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.0
45898,407,657,29,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4.0
97430,916,721,27,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
73483,664,367,30,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
87455,825,321,44,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
7453,70,398,27,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
48760,435,179,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
48700,435,76,24,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
27444,275,431,38,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
12152,115,174,31,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
70776,648,33,43,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1.0
70801,648,96,43,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
20586,208,996,43,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
3648,25,742,39,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
37680,343,786,43,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
60298,536,404,38,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
97246,916,123,27,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
37594,343,286,43,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
55712,495,135,29,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,3.0
60748,537,715,36,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
43681,396,591,57,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
71099,650,68,42,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
59329,530,470,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
26351,268,386,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
20702,210,402,39,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
69392,634,476,39,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
52993,468,143,28,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
60293,536,386,38,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
41422,380,204,32,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
21273,216,697,22,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
93343,882,95,35,4,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
71321,650,620,42,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
68775,627,317,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
7491,70,655,27,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
63263,561,660,23,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
60772,537,789,36,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
99106,934,156,61,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.0
3720,26,455,49,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
21255,216,423,22,4,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,4.0
26178,268,10,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
97330,916,257,27,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
55492,493,7,22,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3.0
80068,746,38,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
60576,537,352,36,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
7351,69,289,24,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.0
12188,115,530,31,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
71213,650,290,42,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
12126,115,13,31,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
48679,435,40,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
97200,916,48,27,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.0
71118,650,117,42,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
41444,380,318,32,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
45814,407,232,29,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
22725,233,197,38,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
70986,648,662,43,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
70987,648,663,43,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
60378,537,15,36,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
63349,561,1478,23,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
41523,380,1168,32,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
87504,825,841,44,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
87537,825,1244,44,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
97301,916,214,27,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,3.0
59304,530,98,29,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
3580,25,25,39,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
87669,827,316,23,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
70897,648,364,43,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
21261,216,508,22,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
61033,540,332,28,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4.0
87428,825,237,44,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
48915,435,587,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.0
29457,290,205,40,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
3748,26,930,49,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
4350,41,97,33,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3.0
15518,157,276,57,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
3639,25,568,39,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
4365,41,191,33,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4.0
83894,786,200,36,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
87426,825,222,44,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
73394,664,14,30,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
89929,848,474,46,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5.0
29524,290,692,40,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
26963,271,2,51,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
63335,561,1119,23,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
64625,583,55,44,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,4.0
61034,540,333,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
53081,468,1012,28,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
71307,650,576,42,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0
66601,605,531,33,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
80066,746,22,25,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
69435,634,985,39,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
71339,650,657,42,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4.0
48998,435,944,24,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2.0
60281,536,230,38,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
41403,380,168,32,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
93327,882,11,35,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.0
45773,407,177,29,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
71093,650,54,42,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.0
26140,267,685,23,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
48735,435,144,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
48775,435,199,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
26134,267,647,23,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
70811,648,117,43,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
77747,714,50,26,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
26230,268,101,24,4,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2.0
41380,380,69,32,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,4.0
26001,267,50,23,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
73443,664,175,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
11966,111,326,57,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
93457,882,1116,35,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
26456,268,840,24,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2.0
60390,537,42,36,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
70778,648,39,43,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3.0
26198,268,51,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,3.0
53070,468,724,28,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
59302,530,70,29,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
52997,468,157,28,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
26080,267,239,23,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,4.0
26994,271,79,51,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
97243,916,117,27,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
44534,402,1048,30,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
89222,844,207,22,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
24352,247,736,28,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
27226,271,951,51,4,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.0
97230,916,88,27,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
20658,210,168,39,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
69387,634,458,39,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
69393,634,477,39,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
69654,638,241,45,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3.0
55849,495,684,29,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
29547,290,1336,40,4,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.0
70971,648,569,43,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.0
13826,133,902,53,4,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,3.0
43691,396,840,57,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3.0
41466,380,483,32,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
69394,634,508,39,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
60375,537,12,36,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.0
69367,634,288,39,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3.0
44491,402,124,30,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4.0
44488,402,116,30,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
66556,605,187,33,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
37600,343,317,43,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
26499,268,1476,24,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.0
12144,115,98,31,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
40129,371,746,36,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
71358,650,737,42,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
20716,210,484,39,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4.0
54948,487,255,22,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
55034,487,732,22,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
93405,882,378,35,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
71048,648,1176,43,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1.0
14820,148,56,33,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
37692,343,980,43,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
89978,848,732,46,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
41451,380,419,32,4,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
60575,537,349,36,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
97452,916,831,27,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1.0
20701,210,393,39,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
71028,648,904,43,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
60782,537,875,36,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.0
7360,69,427,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
75602,692,56,34,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
58515,522,133,36,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3.0
75607,692,194,34,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
3751,26,1008,49,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
7385,70,69,27,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,4.0
22757,233,478,38,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
66615,605,949,33,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
26212,268,72,24,4,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3.0
26997,271,87,51,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
20680,210,216,39,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
55770,495,265,29,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
26060,267,202,23,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
77749,714,111,26,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
4386,41,486,33,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
45920,407,869,29,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
41366,380,7,32,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3.0
63011,561,22,23,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
61012,540,181,28,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4.0
60628,537,479,36,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
89201,844,97,22,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3.0
73549,664,792,30,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
37622,343,449,43,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
71364,650,780,42,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
68811,627,566,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
