,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
31335,299,484,29,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4.0
47937,427,334,51,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,5.0
39452,362,683,35,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
4079,35,680,20,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
78624,722,117,50,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
31190,299,55,29,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,2.0
31350,299,514,29,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
95901,898,300,23,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
78659,722,871,50,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
31403,299,855,29,2,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,4.0
31317,299,402,29,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
89289,845,1238,64,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
14018,138,357,46,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
31237,299,169,29,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
3024,20,204,42,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
77058,708,538,26,8,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.0
31181,299,26,29,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
78638,722,307,50,8,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,4.0
77001,708,9,26,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
31292,299,294,29,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
24699,251,22,28,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
31396,299,778,29,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
77033,708,283,26,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.0
31440,299,1226,29,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2.0
31339,299,496,29,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
95907,898,315,23,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
77096,708,1047,26,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
47923,427,263,51,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
77035,708,289,26,8,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.0
77049,708,362,26,8,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
77069,708,740,26,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
3004,20,22,42,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
47925,427,286,51,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
24697,251,12,28,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.0
99261,935,274,42,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
31441,299,1227,29,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
39039,356,258,32,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5.0
24762,251,748,28,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2.0
31302,299,319,29,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,3.0
3011,20,98,42,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
14019,138,435,46,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5.0
4081,35,876,20,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
31359,299,546,29,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
24715,251,125,28,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
78621,722,25,50,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
99256,935,148,42,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
31308,299,354,29,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
89281,845,877,64,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
24768,251,1014,28,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
39049,356,313,32,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
39042,356,288,32,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4.0
95910,898,324,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.0
99255,935,127,42,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
78635,722,291,50,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
39045,356,300,32,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
78650,722,597,50,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
24769,251,1016,28,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
31280,299,264,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
39442,362,321,35,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
24725,251,202,28,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
3013,20,121,42,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3.0
89287,845,1022,64,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.0
14023,138,487,46,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
31288,299,285,29,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
31326,299,473,29,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
31331,299,480,29,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
31417,299,965,29,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
99279,935,846,42,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
78632,722,151,50,8,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
31313,299,387,29,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
24696,251,7,28,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3.0
39043,356,292,32,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
14033,138,523,46,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
24732,251,252,28,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
77032,708,281,26,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
89269,845,302,64,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,3.0
77103,708,1152,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5.0
4070,35,321,20,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
78648,722,508,50,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
31394,299,752,29,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
77008,708,117,26,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
31275,299,249,29,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
95898,898,272,23,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
77067,708,690,26,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
78636,722,294,50,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
31349,299,513,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
31329,299,478,29,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
31399,299,811,29,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.0
4077,35,358,20,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1.0
77062,708,628,26,8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
14010,138,187,46,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
88947,841,754,45,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.0
31185,299,47,29,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
3037,20,498,42,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3.0
31279,299,259,29,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
77098,708,1051,26,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
3016,20,148,42,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
77081,708,864,26,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
31213,299,99,29,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
77051,708,412,26,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
31242,299,175,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
31323,299,435,29,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
31336,299,485,29,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4.0
77048,708,358,26,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
31284,299,275,29,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
14037,138,617,46,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
31262,299,213,29,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
47950,427,1265,51,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
95918,898,683,23,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
99248,935,15,42,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
78660,722,928,50,8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.0
4063,35,243,20,8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
77021,708,225,26,8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
4074,35,328,20,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,3.0
31395,299,753,29,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
31340,299,498,29,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4.0
47922,427,258,51,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4.0
31445,299,1379,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
14036,138,614,46,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
31427,299,1039,29,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
39454,362,748,35,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1.0
31270,299,239,29,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,3.0
88945,841,748,45,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
31419,299,971,29,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0
14015,138,238,46,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
31423,299,1018,29,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
31330,299,479,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
95919,898,689,23,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
31365,299,602,29,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3.0
31405,299,889,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
31443,299,1300,29,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
31316,299,399,29,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
24767,251,1012,28,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
31263,299,216,29,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
78619,722,7,50,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4.0
39437,362,294,35,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
77097,708,1049,26,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
4066,35,261,20,8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
13992,138,14,46,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
95906,898,313,23,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
31333,299,482,29,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
31376,299,652,29,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
3026,20,210,42,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
24727,251,222,28,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
47933,427,322,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0
47930,427,303,51,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
31411,299,936,29,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
47940,427,680,51,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
3008,20,87,42,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
31398,299,792,29,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
13996,138,56,46,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
39438,362,300,35,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
95912,898,328,23,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2.0
99282,935,934,42,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
39041,356,286,32,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3.0
39047,356,310,32,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
77095,708,1040,26,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
78647,722,476,50,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
3030,20,288,42,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1.0
31277,299,255,29,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
31400,299,813,29,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.0
77085,708,880,26,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
77088,708,930,26,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
31344,299,508,29,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
77015,708,148,26,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
99266,935,286,42,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,5.0
88930,841,307,45,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,5.0
77045,708,336,26,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2.0
3042,20,678,42,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
39051,356,316,32,8,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
3028,20,252,42,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
78630,722,147,50,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
95921,898,751,23,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
31389,299,739,29,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
39044,356,294,32,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
31357,299,538,29,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
47942,427,682,51,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,5.0
14035,138,603,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
89274,845,311,64,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,4.0
31171,299,10,29,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
77104,708,1280,26,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0
31258,299,209,29,2,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
99274,935,620,42,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
3044,20,763,42,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
31332,299,481,29,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
77065,708,685,26,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
95896,898,270,23,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,4.0
77044,708,328,26,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,3.0
31207,299,91,29,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
31220,299,127,29,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
31189,299,52,29,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
31223,299,135,29,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,4.0
31377,299,655,29,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
99268,935,313,42,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
77102,708,1117,26,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
99251,935,118,42,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
14034,138,602,46,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4.0
77077,708,819,26,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
39053,356,326,32,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
31234,299,166,29,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
3015,20,144,42,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
47945,427,881,51,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
24709,251,100,28,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4.0
31309,299,367,29,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
31328,299,475,29,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
77093,708,1023,26,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
39444,362,323,35,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
77007,708,112,26,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
3041,20,633,42,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
4084,35,881,20,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
99260,935,257,42,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
31269,299,238,29,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
77026,708,269,26,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
77019,708,181,26,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
39061,356,937,32,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
77016,708,149,26,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
95916,898,358,23,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
31356,299,531,29,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
31404,299,856,29,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
4086,35,1025,20,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
77030,708,278,26,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
88934,841,322,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
39059,356,748,32,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
78631,722,148,50,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
47941,427,681,51,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
3031,20,323,42,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
31294,299,298,29,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
24711,251,111,28,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
31311,299,381,29,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
77002,708,15,26,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
24705,251,55,28,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,3.0
31291,299,289,29,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
31289,299,286,29,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
24714,251,121,28,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4.0
88929,841,306,45,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
24721,251,172,28,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,5.0
95895,898,258,23,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3.0
31172,299,12,29,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.0
78620,722,13,50,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
78629,722,130,50,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
99280,935,864,42,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
39040,356,272,32,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
3022,20,186,42,8,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
14000,138,116,46,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
88939,841,333,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
31369,299,615,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
77071,708,748,26,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
31182,299,28,29,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
3002,20,11,42,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2.0
78658,722,866,50,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
47929,427,302,51,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,4.0
3006,20,69,42,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1.0
89276,845,340,64,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
14002,138,121,46,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4.0
24736,251,275,28,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
95914,898,343,23,8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3.0
24744,251,313,28,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
24742,251,298,28,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
77100,708,1061,26,8,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
24734,251,258,28,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3.0
88923,841,271,45,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4.0
