,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
73922,666,945,44,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,4.0
8058,79,251,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
1095,7,578,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
99685,940,315,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
21413,218,657,37,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5.0
80461,748,182,28,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
35839,328,956,51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
78210,716,1016,36,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
83809,784,346,47,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
51497,455,213,48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
85641,803,271,70,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2.0
82546,768,471,29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
80507,748,496,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
1175,7,658,57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
55663,494,507,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
73615,665,239,25,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,3.0
6711,62,250,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
50856,452,88,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
835,7,82,57,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
49071,436,186,30,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
84038,788,56,51,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
55641,494,181,38,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4.0
51466,455,97,48,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5.0
73857,666,507,44,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
46076,409,483,48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
35809,328,708,51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
18951,194,515,38,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
16609,174,739,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
98007,922,89,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5.0
50853,452,82,35,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
50868,452,127,35,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
7591,72,174,48,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
907,7,201,57,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
15009,151,160,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
19000,194,674,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
5106,48,654,45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,5.0
4059,34,990,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
23498,237,100,49,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,5.0
35855,328,1248,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
99664,940,205,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
13770,131,297,59,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
6755,62,473,27,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
85596,802,333,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
35745,328,503,51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
51606,455,1086,48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
35621,328,100,51,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,5.0
56757,500,1160,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
19032,194,951,38,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.0
84088,788,188,51,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
98028,922,176,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3.0
17241,180,785,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
35584,328,9,51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
73920,666,866,44,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
1123,7,606,57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
78816,726,1059,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
10545,95,402,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
10604,95,588,31,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
10614,95,640,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
58995,525,1047,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
35243,326,519,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
43498,394,183,25,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4.0
10432,95,73,31,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
10523,95,275,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
18956,194,520,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0
82519,768,173,29,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
15008,151,154,38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
73712,666,50,44,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3.0
15179,151,657,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5.0
41728,383,203,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.0
15227,151,956,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
18887,194,284,38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
78061,716,248,36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
18812,194,135,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,3.0
18841,194,187,38,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
4557,42,934,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
73660,665,508,25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
49140,436,739,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
85602,802,436,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
50892,452,185,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,5.0
21371,218,12,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.0
60941,539,45,53,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
28792,282,258,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5.0
15142,151,509,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
58964,525,255,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
8056,79,236,39,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
15221,151,922,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
35147,326,161,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
35156,326,178,41,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
4489,42,402,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
99626,940,8,32,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
5096,48,522,45,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
84100,788,218,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
10445,95,97,31,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4.0
84145,788,405,51,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.0
43586,394,1033,25,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
8939,87,157,47,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
15232,151,971,38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0
41740,383,315,42,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
43479,394,121,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4.0
73845,666,484,44,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4.0
74325,672,515,54,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
14985,151,91,38,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.0
84069,788,148,51,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
18511,190,9,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
73906,666,699,44,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
4500,42,427,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
18843,194,191,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4.0
10425,95,65,31,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
30727,296,100,43,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,5.0
73785,666,210,44,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
8031,78,301,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
63367,562,127,54,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
63361,562,82,54,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
58944,525,7,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3.0
15098,151,428,38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
35190,326,282,41,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
78041,716,205,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
4471,42,273,30,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.0
28043,277,872,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
8105,80,154,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
92675,879,125,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
51573,455,581,48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
15159,151,584,38,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
49451,438,220,51,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
50040,447,508,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
84054,788,97,51,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3.0
10613,95,636,31,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1.0
35158,326,181,41,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4.0
78447,720,906,49,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
49128,436,635,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
78199,716,823,36,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,3.0
51428,455,4,48,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
87081,819,1537,59,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
84039,788,58,51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
18901,194,383,38,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
51535,455,313,48,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
1084,7,567,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0
57821,509,879,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1.0
894,7,187,57,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
4403,42,48,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.0
23512,237,191,49,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4.0
74327,672,815,54,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
44316,400,895,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4.0
78196,716,735,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
15043,151,210,38,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
49970,447,118,30,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
12486,118,436,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
887,7,179,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
820,7,54,57,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
43549,394,508,25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
1247,8,510,36,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4.0
8873,86,319,26,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,3.0
78193,716,724,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
77975,716,81,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
10402,95,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
49072,436,187,30,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
4487,42,385,30,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
918,7,214,57,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,5.0
16543,174,248,30,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0
98080,922,432,29,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
4454,42,202,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
99719,940,692,32,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
92302,873,342,48,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.0
19017,194,762,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
49122,436,568,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
84251,788,983,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
58591,523,432,50,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
92307,873,879,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2.0
30843,296,1009,43,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
50843,452,62,35,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
1091,7,574,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,5.0
12493,118,547,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0
855,7,132,57,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5.0
84227,788,699,51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
44306,400,313,33,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
43445,394,12,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.0
73858,666,510,44,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4.0
18927,194,466,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
78142,716,517,36,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
12479,118,320,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.0
30815,296,514,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
16497,174,69,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,5.0
18860,194,212,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
85581,802,263,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
83804,784,332,47,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4.0
6792,62,712,27,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
35789,328,639,51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
1064,7,547,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
43553,394,549,25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
870,7,154,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
1248,8,511,36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0
63380,562,185,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,5.0
35826,328,798,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
73765,666,185,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,4.0
45965,409,8,48,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
18818,194,154,38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
50914,452,237,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
1171,7,654,57,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,5.0
75404,688,339,37,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
55668,494,707,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
35164,326,194,41,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
73767,666,187,44,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
99680,940,300,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
4482,42,357,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
58988,525,742,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
8048,79,50,39,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4.0
6650,62,116,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
51603,455,942,48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
83797,784,315,47,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
6725,62,290,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
46010,409,179,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
4546,42,756,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
4525,42,591,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
84207,788,636,51,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
1193,7,676,57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
15173,151,633,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
15128,151,489,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,5.0
98057,922,271,29,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3.0
63395,562,385,54,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
56632,500,255,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
50036,447,474,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3.0
6627,62,59,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
35862,328,1483,51,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
6625,62,55,27,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,5.0
59263,529,286,47,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
50966,452,502,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0
59264,529,288,47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4.0
84215,788,657,51,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4.0
4548,42,785,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
85617,802,573,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4.0
56602,500,168,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
5107,48,656,45,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,4.0
17219,180,421,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
78198,716,792,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
50936,452,427,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
49445,438,50,51,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
10467,95,153,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
35647,328,185,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,4.0
6656,62,128,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
51452,455,57,48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
8971,87,231,47,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
16561,174,347,30,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
43491,394,168,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
35849,328,1112,51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
78015,716,172,36,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,4.0
78081,716,392,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
50844,452,64,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
90650,857,348,35,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1.0
7602,72,196,48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
87070,819,319,59,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4.0
28048,277,1129,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,3.0
14990,151,111,38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
85584,802,286,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2.0
10628,95,692,31,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
73754,666,172,44,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,3.0
15186,151,675,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
7682,72,1148,48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
18967,194,550,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
35851,328,1135,51,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1.0
43526,394,343,25,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3.0
953,7,317,57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
35678,328,258,51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5.0
