,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
93287,881,739,39,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
86344,806,231,27,11,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
93183,881,259,39,11,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
13295,128,468,24,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
6861,63,225,31,11,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
20531,207,1012,39,11,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
59061,526,919,30,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
86293,806,95,27,11,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
66120,598,260,40,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3.0
14904,149,328,35,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2.0
58124,515,300,53,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
29326,288,205,34,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
93074,881,22,39,11,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
9561,91,498,55,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3.0
33679,313,195,41,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
47585,424,259,36,11,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
9558,91,483,55,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
5048,47,1022,53,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0
58120,515,288,53,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4.0
14886,149,272,35,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
33622,313,94,41,11,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
9590,91,1126,55,11,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
86272,806,2,27,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
57706,508,47,27,11,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
13310,128,507,24,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
83777,783,895,30,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4.0
6906,63,678,31,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.0
20415,207,224,39,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
33692,313,218,41,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
57736,508,180,27,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
33738,313,436,41,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
33720,313,393,41,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
20350,207,64,39,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
20358,207,87,39,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
66136,598,748,40,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
33695,313,226,41,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
16408,172,124,55,11,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4.0
93293,881,768,39,11,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
13369,129,268,36,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.0
83761,783,307,30,11,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,5.0
9511,91,136,55,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
5045,47,683,53,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
33750,313,479,41,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
20498,207,684,39,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
86313,806,161,27,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
9529,91,234,55,11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
29348,288,340,34,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
6887,63,302,31,11,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,3.0
6862,63,237,31,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
48487,431,269,24,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
13299,128,483,24,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,5.0
33849,313,892,41,11,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4.0
86322,806,177,27,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
20461,207,462,39,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
5003,46,151,27,11,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
5043,47,327,53,11,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,4.0
74715,681,894,44,11,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
16422,172,514,55,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
20492,207,609,39,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
13344,128,770,24,11,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,3.0
16424,172,582,55,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
33753,313,482,41,11,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0
59045,526,475,30,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
29347,288,327,34,11,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1.0
93130,881,141,39,11,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3.0
16430,172,697,55,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
6879,63,285,31,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
13218,128,143,24,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
74719,681,1176,44,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
29325,288,202,34,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
13259,128,280,24,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.0
93308,881,1057,39,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
16425,172,603,55,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0
9565,91,510,55,11,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3.0
14909,149,345,35,11,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
13258,128,276,24,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
58127,515,307,53,11,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,4.0
13378,129,304,36,11,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
86321,806,176,27,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,5.0
93309,881,1066,39,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
90620,856,315,43,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
14900,149,323,35,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
86375,806,483,27,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
29352,288,427,34,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
6846,63,50,31,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4.0
16416,172,462,55,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
93259,881,561,39,11,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4.0
5027,47,269,53,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
13216,128,136,24,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
47600,424,435,36,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
20521,207,847,39,11,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.0
74717,681,990,44,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
20513,207,792,39,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
33841,313,820,41,11,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2.0
66118,598,258,40,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5.0
9556,91,480,55,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
6859,63,222,31,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
74718,681,1105,44,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
9506,91,127,55,11,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
93109,881,99,39,11,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
58147,515,750,53,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
20403,207,195,39,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
33736,313,432,41,11,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
9496,91,31,55,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,5.0
64160,575,507,33,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
64163,575,963,33,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.0
5041,47,323,53,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
93322,881,1540,39,11,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
93155,881,196,39,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
67227,613,12,37,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.0
47605,424,688,36,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
47597,424,323,36,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
13380,129,310,36,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
64146,575,176,33,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4.0
9531,91,265,55,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
13206,128,97,24,11,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3.0
93301,881,864,39,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
33707,313,258,41,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3.0
9582,91,682,55,11,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2.0
74700,681,259,44,11,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
93114,881,108,39,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
20466,207,476,39,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
59058,526,875,30,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
93314,881,1133,39,11,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.0
20508,207,748,39,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
59004,526,127,30,11,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
13283,128,418,24,11,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
58130,515,315,53,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
20442,207,316,39,11,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
67237,613,272,37,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
6886,63,301,31,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
13373,129,286,36,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,5.0
58132,515,323,53,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
33749,313,478,41,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
48490,431,300,24,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
29345,288,317,34,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
20342,207,42,39,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
20383,207,160,39,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
59054,526,750,30,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
86311,806,157,27,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
67239,613,297,37,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
13322,128,622,24,11,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
5014,46,327,27,11,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,4.0
29346,288,318,34,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
33839,313,770,41,11,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,4.0
13365,128,1221,24,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
79988,744,301,35,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
57719,508,109,27,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
33663,313,174,41,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
20530,207,997,39,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
33842,313,823,41,11,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,3.0
6837,63,1,31,11,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
48493,431,307,24,11,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,3.0
86277,806,17,27,11,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,4.0
20426,207,258,39,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4.0
20452,207,410,39,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
20523,207,864,39,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
93171,881,226,39,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
58150,515,900,53,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
93126,881,135,39,11,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,4.0
33712,313,322,41,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0
13289,128,432,24,11,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.0
33662,313,172,41,11,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,4.0
20387,207,173,39,11,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
59046,526,508,30,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
20434,207,286,39,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2.0
33722,313,403,41,11,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
33716,313,333,41,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
93226,881,451,39,11,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1.0
86640,809,272,50,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
93267,881,588,39,11,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
14895,149,311,35,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,3.0
20335,207,18,39,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
20341,207,38,39,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
13376,129,302,36,11,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,4.0
20338,207,25,39,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
33825,313,673,41,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4.0
86303,806,131,27,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
13263,128,294,24,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
6888,63,306,31,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
33828,313,684,41,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
93265,881,580,39,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
57739,508,185,27,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,5.0
16426,172,606,55,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
79992,744,428,35,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
9543,91,333,55,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
93080,881,31,39,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,5.0
29369,288,1065,34,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.0
9547,91,357,55,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
57735,508,179,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
9581,91,662,55,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
13247,128,227,24,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
20374,207,135,39,11,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,2.0
20412,207,211,39,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0
20339,207,28,39,11,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
20386,207,171,39,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
6847,63,79,31,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
20503,207,716,39,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
13297,128,478,24,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
6904,63,596,31,11,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.0
93221,881,435,39,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
13372,129,272,36,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
93212,881,412,39,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
57753,508,216,27,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
33721,313,402,41,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
86386,806,628,27,11,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
33689,313,211,41,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0
20486,207,566,39,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
9546,91,351,55,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
57727,508,154,27,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
58136,515,332,53,11,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,3.0
33778,313,519,41,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
93247,881,521,39,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
13390,129,882,36,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
13271,128,371,24,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.0
16413,172,425,55,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
20469,207,509,39,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
57724,508,150,27,11,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
20453,207,411,39,11,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,3.0
16427,172,612,55,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
33790,313,559,41,11,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.0
33599,313,23,41,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
59048,526,591,30,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
20440,207,302,39,11,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,4.0
59037,526,328,30,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2.0
20382,207,158,39,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
20482,207,540,39,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
20468,207,508,39,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
59025,526,293,30,11,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
93071,881,14,39,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.0
9567,91,515,55,11,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
9588,91,988,55,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
33843,313,831,41,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
93141,881,179,39,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
20444,207,318,39,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
93064,881,1,39,11,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
93298,881,826,39,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
6869,63,258,31,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3.0
9528,91,230,55,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
58129,515,313,53,11,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
93189,881,286,39,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2.0
5017,46,333,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
33644,313,142,41,11,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
9566,91,511,55,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0
93282,881,685,39,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
29344,288,305,34,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
13305,128,497,24,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
93147,881,186,39,11,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
93302,881,924,39,11,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
29315,288,176,34,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4.0
93319,881,1228,39,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
67253,613,1315,37,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
20416,207,226,39,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
48506,431,988,24,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
86319,806,174,27,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
93193,881,304,39,11,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
93269,881,601,39,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0
86655,809,678,50,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.0
33851,313,969,41,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
86284,806,56,27,11,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
13217,128,140,24,11,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
